subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
11,S 72,3,0.8139688730514524,0.0029570126985449356,0.1613051705620621,0.011214222222222223,14.38398199764742
11,S 72,4,0.658534039874305,0.0002618732888225137,0.059683935968905026,0.007577922077922079,7.876029253822943
11,S 72,5,0.7689848146459318,0.002397658162941813,0.1899964199867028,0.01193574297188755,15.918273410729812
11,S 72,6,0.803702681867957,0.0020667817040880758,0.13634736357592186,0.010621513944223109,12.836904822789341
12,REST,0,0.8893859789625002,0.027379260967802042,0.24526233811185785,0.018005293806246693,13.621679310046439
12,REST,1,0.775182183717726,0.0038188413697750542,0.11340102108511928,0.01145792349726776,9.897170382762699
12,REST,2,0.8145091659334895,0.009310069535899888,0.17596411779976348,0.014633883058470765,12.024431047910237
12,REST,3,0.8046798671409363,0.006205974971530505,0.14374513253915602,0.012831670421628584,11.202370994260002
12,REST,4,0.6722992811896812,0.0011661994365824114,0.07710057976866942,0.009253137170056254,8.332371859586374
12,REST,5,0.7293653738923265,0.0026604287538502854,0.11800167296431971,0.010989926124916054,10.737258069168421
12,REST,6,0.7988046921406657,0.00571393237937466,0.12652513773111426,0.012021925316889347,10.524532002653666
12,S 21,0,0.8913670989885023,0.00321825129740618,0.1681949309705337,0.01680823680823681,10.006696888522564
12,S 21,1,0.7863022127812322,0.0010623356283518887,0.1166288893467958,0.013376661742983752,8.718833711106532
12,S 21,2,0.8448716784022092,0.0033001314389819133,0.23542138883165054,0.01959271168274384,12.015763445291572
12,S 21,3,0.8325815455426886,0.0014530365122733767,0.14413764681640223,0.015373626373626376,9.375643931588709
12,S 21,4,0.693756086683051,0.0003337266148635826,0.0694415825262724,0.010212121212121214,6.799917576756645
12,S 21,5,0.7870178735281971,0.001339186964246254,0.1678343292808572,0.015532777115613825,10.805172058520503
12,S 21,6,0.8083264371661341,0.0009542686903111389,0.09834123222748815,0.012217600000000002,8.049144858850195
12,S 22,0,0.8852276941798332,0.008948423830677983,0.16917983291304273,0.016042293615290772,10.545863139656563
12,S 22,1,0.7981856350921206,0.0033322048881907233,0.12438886315681127,0.01372645527685755,9.06197999759834
12,S 22,2,0.8437995385214613,0.009234644028756027,0.2275230302094591,0.01856263121063681,12.257046300584976
12,S 22,3,0.8210053408727169,0.0036845510423971174,0.13507625272331156,0.013930119416187527,9.696704578594343
12,S 22,4,0.7032465431726075,0.0010185786393829182,0.07832844423858783,0.010749852854620367,7.286466642650061
12,S 22,5,0.7682728860388954,0.003215731875267012,0.15832089616248948,0.014209391839876828,11.141989604240647
12,S 22,6,0.8085240542667476,0.0028644743910134812,0.10718268059629801,0.01282956878850103,8.354347863379822
12,S 51,0,0.881803003973454,0.0025893558086638726,0.158935521194909,0.01571911573472042,10.11097086357421
12,S 51,1,0.7879794879343506,0.0006576108956315831,0.0975071000315557,0.012257851239669422,7.954664983696223
12,S 51,2,0.8445193699708414,0.0030182007711116116,0.23324918481119175,0.019799107142857146,11.780793099821183
12,S 51,3,0.8261812264705115,0.0015036541107088211,0.15762070053644683,0.015899204244031833,9.913747764804882
12,S 51,4,0.701117840209091,0.00029938441500989644,0.07273587882612811,0.010457466918714558,6.955401283264963
12,S 51,5,0.7871571868601585,0.001330386763116821,0.1803408015146734,0.016136470588235294,11.175975596928579
12,S 51,6,0.8101372302349769,0.0008936168099915957,0.09961081308509519,0.012522314049586777,7.954664983696223
12,S 52,0,0.8885638715611104,0.0034131609687613564,0.17414183141536344,0.01635565819861432,10.647191895347694
12,S 52,1,0.7940280830859163,0.0010584443246590511,0.11945509983279237,0.012954666666666668,9.221009147241073
12,S 52,2,0.8304643117692025,0.002563965748484896,0.19356742401888463,0.01674893617021277,11.556998131208813
12,S 52,3,0.8249534545252076,0.0015816001319769158,0.15697845972263205,0.014139534883720934,11.102095013278253
12,S 52,4,0.6947236189880718,0.00031098181769535787,0.07617783023507425,0.010157377049180329,7.49975410642274
12,S 52,5,0.7735425250612455,0.0012578548118025528,0.16804367069932133,0.01476025917926566,11.38487262712698
12,S 52,6,0.8047972783620481,0.0009917044798774485,0.11163568407593194,0.012879432624113478,8.667748598406611
12,S 71,0,0.8858816877751687,0.01047078097267859,0.1816382545698975,0.015064653503677894,12.057247418638086
12,S 71,1,0.7937256221977305,0.0029799465020297457,0.11858393860746494,0.011285650821856952,10.507496685774035
12,S 71,2,0.8396540296350183,0.008493105120164345,0.224452452527214,0.017123931623931624,13.107530294826072
12,S 71,3,0.8188223270240284,0.003681458714497739,0.13775976996471048,0.01300661084178052,10.591519315869075
12,S 71,4,0.6929325243973848,0.0009145737101776534,0.07591911421476184,0.009646500593119813,7.870119685568647
12,S 71,5,0.7676614103054431,0.002879702073580523,0.15359336781373117,0.013294545454545456,11.553111638067854
12,S 71,6,0.8045336004616791,0.0029288067001368287,0.10805310230222007,0.011302734375000002,9.559908135257762
12,S 72,0,0.8882668045573962,0.003556729926181653,0.1755447346416802,0.014672147995889003,11.964487728099947
12,S 72,1,0.793390728495314,0.0011547892658018482,0.1286705031724952,0.011850509626274068,10.857803354483302
12,S 72,2,0.8342927168429235,0.0029089213114630325,0.2068270129359107,0.01611111111111111,12.837538733953076
12,S 72,3,0.8152229052126037,0.0014155864081071444,0.1454921056514682,0.013161290322580645,11.05454724312626
12,S 72,4,0.6892766135476367,0.00034519306811227205,0.08155034184250652,0.009556195965417869,8.533766169888349
12,S 72,5,0.7639621350642489,0.0010735532518599386,0.15478825438984803,0.013348886532343585,11.595592936894397
12,S 72,6,0.802268023879672,0.0011617182008667405,0.10712704736609119,0.011358539765319427,9.431410161821848
13,REST,0,0.8404813010174128,0.012686553671225832,0.13171688439790336,0.009390024529844646,14.027320586784727
13,REST,1,0.7669195196443188,0.010417108473275503,0.16333857111725372,0.009875866851595009,16.539162948604723
13,REST,2,0.7479168714116512,0.005406742870173423,0.11212680789567252,0.00852868047982552,13.147028800165161
13,REST,3,0.7905102419415302,0.017024513101901298,0.2098363288104878,0.011548051128294146,18.170713523805155
13,REST,4,0.6829434929845211,0.004335006975850566,0.12337848532464703,0.008341993020550602,14.790048975191256
13,REST,5,0.7052492650189905,0.006608077771279315,0.14995354812070608,0.009226534932956953,16.252422952963173
13,REST,6,0.7604146369096002,0.005710169385820629,0.10964937433332951,0.008264534255457102,13.267459598334613
13,S 21,0,0.8591349438590146,0.002050207322058982,0.13884943181818182,0.010581867388362653,13.121448863636363
13,S 21,1,0.7912712722323996,0.0018919349731506116,0.18203125,0.011441964285714288,15.909090909090908
13,S 21,2,0.77975133637536,0.0010335472648627555,0.1396306818181818,0.010279738562091504,13.58309659090909
13,S 21,3,0.8044358588695012,0.002048595818040092,0.18977272727272726,0.012427906976744188,15.269886363636363
13,S 21,4,0.6927099106330993,0.0005450412591397234,0.10873579545454545,0.00857703081232493,12.677556818181818
13,S 21,5,0.7342090664245684,0.0008778851293468673,0.14211647727272728,0.009832923832923834,14.453125
13,S 21,6,0.7691660158228951,0.0006869199751862102,0.09886363636363636,0.008995153473344104,10.990767045454545
13,S 22,0,0.848473966325863,0.005075292954452783,0.1319189739901714,0.010262004662004663,12.855088097806545
13,S 22,1,0.7840250603446735,0.0051684682511314965,0.18175716169243678,0.011367316341829086,15.989452235406928
13,S 22,2,0.7829830852243417,0.0033038639398388905,0.1413160733549083,0.01031496062992126,13.700107874865155
13,S 22,3,0.7949108316868881,0.005163350492644826,0.17291142274961044,0.011695176327523309,14.784849574493588
13,S 22,4,0.6937194419583215,0.0015981665783910489,0.11027208438211675,0.008893185113581439,12.399616444923888
13,S 22,5,0.7404393934692612,0.0034153307020690915,0.16852451156658277,0.010967238689547583,15.366175236725399
13,S 22,6,0.7594018865188558,0.001804207123539027,0.09329977226417356,0.008668151447661471,10.763514323384873
13,S 51,0,0.8581878500689496,0.0018852139838401655,0.14911381280210928,0.011202200825309493,13.311117621209902
13,S 51,1,0.7959182219391856,0.001646930435207849,0.17313607733997363,0.012107554417413574,14.299838875054927
13,S 51,2,0.7951811326783739,0.0011563936834780865,0.1455251208437088,0.010726045883940622,13.567452761095648
13,S 51,3,0.8052649186834266,0.001817886738749071,0.17928812069723157,0.012586118251928022,14.244909916507982
13,S 51,4,0.6911695887276228,0.0004392701425300805,0.10062985205800498,0.008965742251223492,11.223817196425955
13,S 51,5,0.7459218006863679,0.0010124852477993085,0.1535813680972609,0.010823225806451613,14.189980957961037
13,S 51,6,0.771159180453961,0.0006249808676351295,0.09872564816171085,0.009077441077441078,10.875933792295298
13,S 52,0,0.851048499495545,0.0014350072225459498,0.11924456481955933,0.010181250000000001,11.712173340165435
13,S 52,1,0.7938672271616564,0.0015855793112725097,0.17377937193470464,0.011989898989898993,14.493814508454726
13,S 52,2,0.7829611727832984,0.0010022244876687326,0.13549520532903886,0.01044287729196051,12.97489202840202
13,S 52,3,0.7986007731937644,0.0018470874165758952,0.18776077885952713,0.012857142857142859,14.603616133518775
13,S 52,4,0.6928520528619336,0.0005083630398593536,0.11031403264768319,0.009463108320251178,11.65727252763341
13,S 52,5,0.7452416833595511,0.0011934550372412335,0.18087987702217992,0.011937198067632852,15.15262425883903
13,S 52,6,0.7549239642221944,0.0005621269803281225,0.09252616938730693,0.008870175438596493,10.431154381084841
13,S 71,0,0.8445757733110896,0.004368420509378116,0.12697266632284682,0.010221069019200833,12.422640536358948
13,S 71,1,0.7783913720753186,0.004518747555726985,0.18084063950489943,0.011567835051546392,15.63305827746261
13,S 71,2,0.7814268441769725,0.0030328143287958772,0.14504899432697266,0.010499300046663558,13.815110881897885
13,S 71,3,0.7977759834394811,0.005354969154064575,0.18318720990201134,0.012507042253521129,14.646725116039194
13,S 71,4,0.6848398802706058,0.0012950519913065477,0.10244971634863331,0.008819089900110988,11.61681279009799
13,S 71,5,0.7366873838324689,0.003115856817834912,0.16884992264053636,0.011289655172413792,14.956162970603403
13,S 71,6,0.7610861751338543,0.0016960134095221468,0.09265085095410006,0.008838868388683889,10.482207323362557
13,S 72,0,0.837101900534416,0.0016371616972656743,0.11894995898277276,0.009754204398447607,12.19473717422856
13,S 72,1,0.7679544709138293,0.001654019759936103,0.16469994320691614,0.011177730192719488,14.734650091499969
13,S 72,2,0.7618345599340964,0.001054146324126861,0.12387202625102543,0.009790523690773068,12.652237016469995
13,S 72,3,0.7982937425394089,0.002911923247924027,0.2197261311289203,0.013614858260019552,16.1387013314823
13,S 72,4,0.682632348733374,0.0005716086088460241,0.11440651227361645,0.00932133676092545,12.273616457373635
13,S 72,5,0.7383473623346481,0.0013725771301448084,0.17631097368587115,0.01158134715025907,15.223701646999432
13,S 72,6,0.7539393436068494,0.000581923626871821,0.08203445447087777,0.00773809523809524,10.601375654698051
14,REST,0,0.8493526446474918,0.006549873001796396,0.13299922311758344,0.012517562724014338,10.62500952061785
14,REST,1,0.7796286995111273,0.005187603258766451,0.1586972748183466,0.012925558312655086,12.277788779380627
14,REST,2,0.7982499309774087,0.0073534123109063815,0.1912654043596813,0.014503032053133122,13.187959845842157
14,REST,3,0.7766072175433324,0.004015904501501606,0.13295352415190337,0.011691895512391162,11.371425960059105
14,REST,4,0.6963985956347296,0.0020158941959095853,0.11062196292290584,0.010072122052704578,10.982984751778451
14,REST,5,0.7305975250093626,0.003905228771486323,0.16245982299267292,0.011846709247431272,13.713497951163038
14,REST,6,0.7719322410429883,0.0031614247801134096,0.11100278763690649,0.010953776775648252,10.133745639557025
14,S 21,0,0.854169425985222,0.0019133253789326288,0.13194959229058562,0.01275223880597015,10.347170743760811
14,S 21,1,0.7878382548523619,0.0017171245622906544,0.16660489251297259,0.013269372693726937,12.555596738324684
14,S 21,2,0.801721303655005,0.002100909134794027,0.19440326167531505,0.014419243986254297,13.4822090437361
14,S 21,3,0.7792046706682839,0.0011251759054019558,0.1301581418334569,0.012597907324364725,10.331727205337288
14,S 21,4,0.697579079423007,0.0005757253380062419,0.10859896219421794,0.010117985611510791,10.7332592043489
14,S 21,5,0.7252088461310611,0.0011637170290701628,0.16555473190017297,0.012479627473806754,13.26599950580677
14,S 21,6,0.7577618385046414,0.000780687853434665,0.10273041759327897,0.01074636510500808,9.559550284161109
14,S 22,0,0.8548313059955309,0.006461130892731794,0.12975597762616017,0.012321011673151751,10.531276251357387
14,S 22,1,0.785394581107469,0.004878726706069789,0.16137029524453458,0.012879803761242845,12.52894052082693
14,S 22,2,0.8032540557224236,0.006434897106924404,0.18890732886676093,0.014502556036177745,13.025795480156534
14,S 22,3,0.7855328603015279,0.0037278546671679013,0.13629192533857848,0.012094545454545457,11.268875366238449
14,S 22,4,0.7015601533151814,0.0018194615510678824,0.11516790624295695,0.010511453950444134,10.95642018562911
14,S 22,5,0.7357808886371392,0.0034278437331276444,0.16235376073104268,0.01187116104868914,13.676316921753028
14,S 22,6,0.7724753193805337,0.0026399156066505645,0.10615280594996619,0.011017543859649126,9.634888438133874
14,S 51,0,0.8462309626778005,0.00167019628160391,0.11689556052379431,0.01207920792079208,9.67741935483871
14,S 51,1,0.7708440313640841,0.0012373617915400913,0.14813158735228363,0.012093872229465452,12.24848291280741
14,S 51,2,0.805376757212355,0.0022533643914669083,0.1989140849568828,0.01537777777777778,12.935164484190356
14,S 51,3,0.7858809235169392,0.0010681587906127645,0.1261577770680294,0.012519809825673535,10.07665282657298
14,S 51,4,0.7033686526536047,0.0006550036050676768,0.1260938997125519,0.010598657718120807,11.897157457681253
14,S 51,5,0.7441327105863824,0.0013446142176955578,0.18038965186841266,0.01356062424969988,13.302459278185884
14,S 51,6,0.7666791963374029,0.0007773215851648355,0.10341743851804536,0.010994906621392192,9.405940594059405
14,S 52,0,0.8587193555179039,0.0019174336935044501,0.1211526245885546,0.012359351988217969,9.80250620777271
14,S 52,1,0.7967271280137006,0.0018625201678791233,0.16781197667032396,0.013937649880095927,12.040191719119939
14,S 52,2,0.8049491451269463,0.002179709005577266,0.18334584512328925,0.01495877502944641,12.256741929895478
14,S 52,3,0.7839757592230434,0.0012878504161466277,0.13472310446382169,0.012343915343915345,10.914130623087141
14,S 52,4,0.7042370813374994,0.0005760131876726413,0.11110469480856962,0.010585969738651996,10.495466882254433
14,S 52,5,0.7334363924919031,0.001278697743027216,0.16763873650170352,0.012845132743362834,13.050759369405785
14,S 52,6,0.7773957704629026,0.0009701314461391038,0.11422301784373737,0.011618208516886932,9.831379569209448
14,S 71,0,0.8490770527262518,0.005691365378163138,0.1254256646714186,0.012120592743995915,10.348146111381373
14,S 71,1,0.7841108890803884,0.004550661381239284,0.15969034878064256,0.0132688927943761,12.034941517375579
14,S 71,2,0.8064658114098028,0.007020487951027823,0.196281647242962,0.015010109179134656,13.076630216375136
14,S 71,3,0.783230223999521,0.003551927315904823,0.1318132786226443,0.011915869980879543,11.061993696990207
14,S 71,4,0.7040980306951082,0.0017533953475131012,0.1130311554812919,0.010582178217821784,10.681274984665496
14,S 71,5,0.7379799391381338,0.0036231254711633822,0.16946212906364347,0.012513861772745022,13.541953086994225
14,S 71,6,0.7688643171319871,0.0023993509328448922,0.10429577613739716,0.011245153933865453,9.274730853021426
14,S 72,0,0.8544027268302956,0.0023655303972449086,0.13078470824949698,0.012731958762886601,10.272159271417982
14,S 72,1,0.7897819946809232,0.0016794572928363531,0.15037593984962405,0.012807215332581737,11.741501641427513
14,S 72,2,0.8133615172115639,0.0029917452926678757,0.2019485333050937,0.015456940222897671,13.065233506300963
14,S 72,3,0.7887742762313289,0.0015491913715955227,0.13787991104521868,0.012225352112676056,11.278195488721805
14,S 72,4,0.7016165894815345,0.0006445283347329296,0.10536905644392672,0.010627503337783712,9.91475166790215
14,S 72,5,0.750222704903889,0.0017813293820293122,0.17764481626601716,0.012854406130268201,13.81976066927883
14,S 72,6,0.7655888275694304,0.0009102247369977454,0.09599703484062268,0.010791666666666668,8.895478131949591
15,REST,0,0.8488337586316932,0.006210163225700822,0.11404758512608634,0.011239031239031238,10.14745690269269
15,REST,1,0.7776975709750762,0.004908074646468311,0.1396067815928195,0.011662005355548946,11.971078501211
15,REST,2,0.7898171696447341,0.005628221450881857,0.14985040604074654,0.01252515629651682,11.963954979341787
15,REST,3,0.7998090774068526,0.00664599788365485,0.16300042741131215,0.01303817663817664,12.501780880467305
15,REST,4,0.7197232687291493,0.0029956297484976732,0.1311012964809802,0.01125971245029061,11.64339649522724
15,REST,5,0.7420125688756057,0.00487603259547271,0.16761646958256163,0.01280195865070729,13.09303319561191
15,REST,6,0.7894507052605608,0.004990863309501411,0.13477703376549366,0.01175520347934141,11.465308448496936
15,S 21,0,0.8731847456495847,0.003309080024616773,0.15529841656516444,0.013783783783783785,11.266747868453105
15,S 21,1,0.7817734223042528,0.0013713380784561944,0.12338611449451888,0.012410413476263399,9.942143727161998
15,S 21,2,0.8077941328025473,0.0020195434233875502,0.15243605359317905,0.013331557922769641,11.434226552984166
15,S 21,3,0.8161910501937099,0.002687448072419591,0.16851400730816077,0.013547123623011017,12.439098660170524
15,S 21,4,0.7061064276240053,0.0006847303061848899,0.09689403166869671,0.01058901830282862,9.150426309378807
15,S 21,5,0.7625454983718963,0.0017738447621378046,0.1643727161997564,0.01346134663341646,12.210718635809988
15,S 21,6,0.7977964184096308,0.0018234654631004439,0.13909866017052375,0.012197596795727638,11.403775883069429
15,S 22,0,0.8748461311226587,0.011122259438825069,0.16357994188919417,0.013891733109525807,11.77534441523531
15,S 22,1,0.7841171386809971,0.0044608835535241195,0.12679619710236595,0.012132387706855794,10.45105054058862
15,S 22,2,0.8156903053412505,0.007975555821982679,0.17522186863795386,0.01414439569206223,12.388077402012136
15,S 22,3,0.8105556250610101,0.007068063248259096,0.15415176012491846,0.013498918217221984,11.419563971300377
15,S 22,4,0.7077841792217301,0.0018985765818318868,0.09471666040756627,0.01045147219193021,9.062518530231454
15,S 22,5,0.7538711756581737,0.00447381809658784,0.151760124918467,0.012877148846960168,11.785227205344613
15,S 22,6,0.8022022577651209,0.005441784974016596,0.13377344691953433,0.012216606498194947,10.950131441108454
15,S 51,0,0.869963871766084,0.00276159864369056,0.1456941117135292,0.013859070464767616,10.512545706720463
15,S 51,1,0.7819841566787135,0.0013340492001542175,0.12873534232757533,0.012546850998463904,10.2603706972639
15,S 51,2,0.8014286900321053,0.0016460375913055032,0.14720716177026857,0.013304843304843307,11.064178539906695
15,S 51,3,0.8149604572360948,0.00226949619300028,0.17570293783886018,0.014496749024707411,12.120161392006052
15,S 51,4,0.7111079738285829,0.0006092540066007878,0.10137435380153827,0.010737896494156931,9.440801916530074
15,S 51,5,0.7551014786589296,0.001439926758491793,0.16126591854747194,0.01382702702702703,11.663094187366031
15,S 51,6,0.8029843262244394,0.0016847816386953754,0.14002017400075653,0.012988304093567252,10.780481654268062
15,S 52,0,0.8681430100714832,0.003222142229564391,0.13668718223173668,0.013749663526244954,9.94112924805994
15,S 52,1,0.779213129564726,0.0015185891135790638,0.1200963339577201,0.012518828451882846,9.593256622959593
15,S 52,2,0.8171629051735383,0.0026407165004642525,0.1710998126839711,0.014800925925925927,11.560074926411561
15,S 52,3,0.820674373784879,0.002862104470733407,0.1719025956649719,0.015240806642941878,11.279100883061279
15,S 52,4,0.6977818734629024,0.0005268381631791529,0.08300776023548301,0.010605128205128206,7.827134064757827
15,S 52,5,0.7676050034037823,0.0024641719308054807,0.1932031040941932,0.015443850267379681,12.51003478726251
15,S 52,6,0.793225616002791,0.0016106612296891859,0.124003211131924,0.012678522571819426,9.780572651859782
15,S 71,0,0.863690337239886,0.007828539886983123,0.1426459397760626,0.012611244593945218,11.31101206652897
15,S 71,1,0.7734760261880516,0.0032622641182617597,0.11986085444070008,0.011396382428940572,10.517447548646592
15,S 71,2,0.7953922299756034,0.005051469396729574,0.15229916295249485,0.01277701778385773,11.919773888466137
15,S 71,3,0.8110311366924431,0.0062454079043612245,0.16790955538645505,0.013190435525192145,12.729644526578976
15,S 71,4,0.7084727717407664,0.0018643913482948608,0.10914229807587782,0.010658174097664544,10.240243504728776
15,S 71,5,0.7502176073692264,0.004165015147733897,0.16408305250570715,0.012900854700854702,12.71877377975867
15,S 71,6,0.8061144245648466,0.00516853735371526,0.14405913686270247,0.012333178222429037,11.680617458419393
15,S 72,0,0.8691467598628025,0.0034979027679763186,0.12998413013291013,0.012991325898389097,10.00545526681214
15,S 72,1,0.7797423804466016,0.001769353800826861,0.11535409640944257,0.012405333333333336,9.298750247966673
15,S 72,2,0.821994884538956,0.00343578263577962,0.18200753818686768,0.015485232067510553,11.753620313429876
15,S 72,3,0.8194980043007386,0.00374015625549194,0.1762547113667923,0.015236870310825296,11.567645308470542
15,S 72,4,0.6955855835092772,0.0006787475105758457,0.08187859551676255,0.01033489827856025,7.922535211267605
15,S 72,5,0.781373249282463,0.0032912657873665255,0.20288633207696885,0.016106299212598426,12.596707002578855
15,S 72,6,0.7954928851801467,0.0018180171255610777,0.1116345963102559,0.01163307493540052,9.596310255901608
16,REST,0,0.8512237705478296,0.0074017818125857214,0.11508768730433726,0.011409416195856874,10.087079420078418
16,REST,1,0.7844196216643083,0.008262208753790174,0.17178809154736938,0.013361702127659577,12.856752074405033
16,REST,2,0.7911726953277171,0.006519219034377836,0.14718397617093706,0.013039380679905758,11.287650831281724
16,REST,3,0.785959885122612,0.004697878184395307,0.1270326129904866,0.011810667608618862,10.755752104799246
16,REST,4,0.7195069434907182,0.004687587960505433,0.15049694538159936,0.01211746711532579,12.419835263365856
16,REST,5,0.7237105447955002,0.003990862944946121,0.14599860186620467,0.012195493494128852,11.971520622473482
16,REST,6,0.7878370463266642,0.0060442590635596755,0.1424120847390657,0.01215040518638574,11.72076836570317
16,S 21,0,0.858113312660889,0.00212014618874611,0.12132448947615815,0.012372836218375502,9.805713688828536
16,S 21,1,0.7882553620010726,0.0017337712731346528,0.14628923591163107,0.013663414634146344,10.70663811563169
16,S 21,2,0.8050634949373684,0.002618250464868902,0.18008043035462473,0.015584180790960453,11.555335039431766
16,S 21,3,0.8118488602724158,0.0019275411257823603,0.14921397607980363,0.014783958602846058,10.092964955345485
16,S 21,4,0.7052880165262396,0.000720572157002246,0.10476837102418134,0.011113573407202218,9.427064292056198
16,S 21,5,0.7531948663597576,0.001677124394473051,0.17271635243119027,0.014488499452354876,11.920927560453334
16,S 21,6,0.783142936963873,0.001472249943937542,0.12560714472241083,0.012254777070063696,10.249647464354728
16,S 22,0,0.8480909840181803,0.005222819463930703,0.10608247611043102,0.011989674754775428,8.847819334563594
16,S 22,1,0.7783261701446301,0.004916654998609718,0.14434232884471324,0.013498504912430587,10.693208602071952
16,S 22,2,0.8032987626666367,0.00765440497639278,0.17863733533098244,0.01500690713737529,11.903674334472237
16,S 22,3,0.8040327907450591,0.005084250107172938,0.13683287350861487,0.013075512876473157,10.464818841241708
16,S 22,4,0.7069290524263111,0.002564292765504625,0.11772121832234017,0.011953617810760668,9.848166487000055
16,S 22,5,0.7605915092605348,0.0065492716283647515,0.19659790612267272,0.01532763532763533,12.826368968226417
16,S 22,6,0.7805063394660725,0.004015258068723587,0.11978586176024557,0.012375648890986315,9.679158063985675
16,S 51,0,0.856460967134613,0.0017325977392272148,0.11520036070563039,0.012520673813169987,9.200811587668376
16,S 51,1,0.7838640040422525,0.0015355460293661827,0.14028067406864678,0.013983146067415733,10.03212534520656
16,S 51,2,0.8140767654235489,0.002602837879739306,0.19156850588964663,0.01654014598540146,11.582032350786225
16,S 51,3,0.7999324807780677,0.001526830613084969,0.1351518908865468,0.01328531855955679,10.173025982077439
16,S 51,4,0.7019919643513967,0.0006335118724115573,0.10285746491574142,0.011459968602825747,8.97537056867497
16,S 51,5,0.7660372341034138,0.002074850849419169,0.19585188525052133,0.016527942925089183,11.849743560840896
16,S 51,6,0.7970498191299942,0.0014196417295968139,0.11908921828326664,0.013165109034267916,9.045820887110409
16,S 52,0,0.8433621633323498,0.0015965837812753213,0.10120112445693841,0.011768202080237742,8.599539994888833
16,S 52,1,0.7746323466280503,0.0014214829315154864,0.13018144646051621,0.01302813299232737,9.992333248147201
16,S 52,2,0.8027792625649771,0.002995892034198866,0.19177101967799642,0.01536131013306039,12.484027600306671
16,S 52,3,0.7989389408654569,0.0018230182341426049,0.14592384359826222,0.013294528521536673,10.976233069256324
16,S 52,4,0.6897467345218046,0.0006491864235949017,0.10442116023511372,0.011575070821529745,9.021211346792741
16,S 52,5,0.7711676717563857,0.00287699136823648,0.22289803220035778,0.01691949563530553,13.174035267058523
16,S 52,6,0.7689000643052363,0.0011213102429467959,0.10360337337081522,0.011906020558002937,8.701763352926145
16,S 71,0,0.8549588976048679,0.004993321299663683,0.11566856507315576,0.012705634544497104,9.10372202726802
16,S 71,1,0.7853924787122718,0.0044635917134309665,0.1483825193196418,0.013762561138283681,10.781606550461179
16,S 71,2,0.8068400188617628,0.006913235927652138,0.17752977046539722,0.015053658536585367,11.793131220157624
16,S 71,3,0.797317138575983,0.004318279618279233,0.1391781242209822,0.01317241379310345,10.565878540336344
16,S 71,4,0.7033363726081288,0.0018816069927234248,0.1088803236878943,0.011441813602015115,9.516002224395482
16,S 71,5,0.7533831623714263,0.005143706648698702,0.1881531764751002,0.014838563327032138,12.680013039559723
16,S 71,6,0.7865373516866614,0.0035183425763584074,0.12220752075782854,0.012563824544110402,9.726936278739764
16,S 72,0,0.8578574869808122,0.002192148342714601,0.11448160205188912,0.012648501362397821,9.0510012824307
16,S 72,1,0.7826303484190474,0.0018879009187736094,0.1479234487520963,0.013820276497695853,10.703363914373089
16,S 72,2,0.807062678082501,0.0031178875956589017,0.1908355529249285,0.01552256770310933,12.294071224228075
16,S 72,3,0.7972158850780944,0.0018226022656371971,0.14047548584393804,0.013418138987043584,10.46907369044096
16,S 72,4,0.6991960247685827,0.0006914671963752137,0.10353161684916642,0.011407608695652174,9.07566341126566
16,S 72,5,0.7584410504248433,0.002459786427344296,0.1986781098944461,0.01504388422035481,13.206569991121635
16,S 72,6,0.7792586339507114,0.0012374906072156046,0.10407418368353556,0.011359353970390309,9.161980862188024
17,REST,0,0.8164808690069802,0.004782892509097702,0.08867142942906886,0.009540573274121921,9.294140601548898
17,REST,1,0.7661516461603577,0.00786313269404178,0.16084829200936543,0.012109604519774012,13.282703968301615
17,REST,2,0.7589831853071388,0.005056245454080961,0.13180644773968903,0.011091885064730028,11.883142222489044
17,REST,3,0.7700531457884935,0.005023040730013783,0.13420784054751755,0.011219573400250942,11.961937923995917
17,REST,4,0.7288132941103159,0.006496729574739476,0.19115086750315183,0.01272645515863103,15.019961577715076
17,REST,5,0.7178325351687772,0.004734300361714213,0.1636399111484661,0.01188661760697738,13.766734706129554
17,REST,6,0.7653407742132454,0.004914259640678281,0.12967521162274118,0.010712957222566646,12.104520621960736
17,S 21,0,0.8121591377468305,0.0009934404882908964,0.08488554757630161,0.009698717948717949,8.752244165170557
17,S 21,1,0.7458213307109974,0.0014250390263099069,0.13414497307001796,0.011358669833729216,11.80991921005386
17,S 21,2,0.7533578192444206,0.001318536606863944,0.13852109515260322,0.011564402810304452,11.978231597845602
17,S 21,3,0.7768582426487803,0.001499085273108163,0.14559021543985637,0.01187643020594966,12.258752244165171
17,S 21,4,0.72517046739065,0.0019406903667575875,0.17885996409335728,0.01307897435897436,13.675381508078994
17,S 21,5,0.7279356512803454,0.0014543333542774801,0.17594254937163376,0.012735025380710661,13.815641831238779
17,S 21,6,0.7707955360892862,0.0016108191021597688,0.1420556552962298,0.011509090909090912,12.342908438061041
17,S 22,0,0.8142808986665624,0.0035730553783485707,0.08955908588904936,0.009797397769516731,9.141109506414068
17,S 22,1,0.7529231141143533,0.004083801897368108,0.13980120635460028,0.011459610027855152,12.199473281794239
17,S 22,2,0.7531907209574266,0.0036882527554781344,0.13337864242630193,0.01125851559698817,11.84691190213236
17,S 22,3,0.7748960625389809,0.004435964040886761,0.1452382975108317,0.011971988795518208,12.131509642341348
