subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
11,S 51,4,0.5083464108555176,4.216027907772566e-05,0.02164573694646398,0.0655,0.33046926635822865
11,S 51,5,0.6134859900923482,0.0005230170241070752,0.1359881031064111,0.0901917808219178,1.5077660277594185
11,S 51,6,0.6438843997756544,0.000758370304044557,0.15168539325842698,0.08742857142857142,1.7349636483807007
11,S 51,7,0.6817632842732901,0.00039350824001388993,0.0661764705882353,0.06965217391304349,0.9500991407799075
11,S 52,0,0.752565539855468,0.0038639634608285426,0.2723600692440854,0.10712056737588652,2.542556260819388
11,S 52,1,0.5678038198055966,6.0515805908218956e-05,0.01788805539526832,0.05835294117647059,0.3065493364108482
11,S 52,2,0.6852499590358622,0.0018530250934007905,0.20520773225620312,0.08753846153846155,2.3442008078476633
11,S 52,3,0.684247790224958,0.0005570420114372392,0.07328332371609925,0.06888135593220339,1.0639065204847087
11,S 52,4,0.5746659346753465,4.766897618660117e-05,0.015724177726485863,0.05813333333333335,0.27048470859780727
11,S 52,5,0.6293039809618198,0.0007251367103340619,0.13877668782458166,0.082752688172043,1.677005193306405
11,S 52,6,0.677917250455606,0.001220081837003526,0.17628390075014425,0.09051851851851854,1.9474899019042122
11,S 52,7,0.7008017401342314,0.0008970036478060954,0.10047605308713214,0.06795121951219511,1.4786497403346797
11,S 71,0,0.7509967895435339,0.012091406950210102,0.25393731893600213,0.10096335078534031,2.515143534369239
11,S 71,1,0.5737356043419763,0.0003461820064759211,0.03299973663418488,0.06682666666666666,0.4938109033447458
11,S 71,2,0.6694473433936723,0.005418254523508227,0.21959441664471951,0.09290250696378831,2.3637081906768502
11,S 71,3,0.67613515320861,0.0032552340704791157,0.11909402159599684,0.07763090128755365,1.534105873057677
11,S 71,4,0.5123539842793722,0.00024976137303163036,0.03413220963918883,0.07200000000000001,0.474058467210956
11,S 71,5,0.612447343390482,0.0018993287667354974,0.1217013431656571,0.08478899082568808,1.435343692388728
11,S 71,6,0.6334741568394685,0.0031706443851759495,0.15730840136950225,0.08324738675958186,1.8896497234658942
11,S 71,7,0.6908343832025756,0.001585676258229259,0.06123255201474848,0.07265625,0.8427706083750329
11,S 72,0,0.7322951006154309,0.004784730738967156,0.24070414945212862,0.09084745762711864,2.6495419435961916
11,S 72,1,0.6086983355382757,0.00024285096235551656,0.032513023172265135,0.07240000000000002,0.4490749056942698
11,S 72,2,0.6766202840613782,0.0024720060836383164,0.2059756900784384,0.09052631578947369,2.2753128555176336
11,S 72,3,0.6879687749743661,0.0012217137277488936,0.1043650080833483,0.08399999999999999,1.242440572420813
11,S 72,4,0.48456549906997637,6.484944581651125e-05,0.02095682893239926,0.06086956521739132,0.3442907610322735
11,S 72,5,0.6093939516362963,0.0011912115472140477,0.14675767918088736,0.0837948717948718,1.7513921322076522
11,S 72,6,0.6464713585878407,0.0017308261306628208,0.16412190886773248,0.0953391304347826,1.7214538051613677
11,S 72,7,0.698631807905338,0.0012810658325131353,0.08460571223280043,0.07637837837837838,1.1077181007125323
12,REST,0,0.7334408598211646,0.029722751267922495,0.375146101787853,0.14015094339622644,2.676729051528838
12,REST,1,0.6194510839899762,0.001676009009257792,0.06812311510656412,0.07676422764227643,0.8874330817737118
12,REST,2,0.6724697558918836,0.006044567374741596,0.14991125669182262,0.08327855711422848,1.8001183244109031
12,REST,3,0.680262980278042,0.005465887740698389,0.12364900939380384,0.08442364532019704,1.4646253300818168
12,REST,4,0.5664549040561763,0.0005434155136666733,0.037272189434495895,0.07076712328767124,0.5266879265811459
12,REST,5,0.6127059605835645,0.0016189302924901302,0.08370730581088295,0.08001379310344828,1.0461609500584408
12,REST,6,0.622111790304113,0.0015921755230328231,0.0762182363890853,0.0779630996309963,0.9776193705718532
12,REST,7,0.6888024422024963,0.0030277935761523164,0.08597278538549227,0.08024242424242424,1.0714131109219203
12,S 21,0,0.7664660216603529,0.002434839814177287,0.18654637926858803,0.08499310344827585,2.1948413659481716
12,S 21,1,0.6311158115795212,0.0004852690521645226,0.07277791232744006,0.07176119402985073,1.0141680794381205
12,S 21,2,0.7288866225161897,0.002233357583971208,0.23782998304674255,0.09297041420118343,2.5581254541051104
12,S 21,3,0.7323491254923231,0.001194150213909444,0.1124969726325987,0.08167032967032967,1.3774521675950593
12,S 21,4,0.5888432227557006,0.0001472414449696729,0.0314240736255752,0.06696774193548388,0.46924194720271256
12,S 21,5,0.6826308741042448,0.0010535946019975154,0.15705982077984984,0.0817007874015748,1.9223782998304675
12,S 21,6,0.6561560412599268,0.0006317776022016924,0.10420198595301526,0.08605,1.210946960523129
12,S 21,7,0.706167010121757,0.0006957868922510089,0.09766287236619037,0.07590588235294117,1.2866311455558246
12,S 22,0,0.7541829390106332,0.006210601527694543,0.19039464776392817,0.08833256351039262,2.155429891282705
12,S 22,1,0.6410146471059973,0.0013204433770104594,0.07906893393333599,0.07387906976744187,1.0702480984429135
12,S 22,2,0.7158987239215044,0.007513512972660978,0.25821353191828283,0.09659590316573556,2.673131297041137
12,S 22,3,0.7433928138290014,0.0035018106034847138,0.11443192226514276,0.07926896551724137,1.44359045836486
12,S 22,4,0.6064258976895974,0.000583831894810176,0.0420931066066664,0.06555038759689923,0.642148859065748
12,S 22,5,0.6556583878818005,0.0021476249240926365,0.1328899685396838,0.08089696969696969,1.642706383656565
12,S 22,6,0.6476465170631813,0.001399108995085362,0.092150850225001,0.07316996047430831,1.2594082274700331
12,S 22,7,0.7090794953279371,0.0018617064359743743,0.09075703874795907,0.0769282700421941,1.1797618573533513
12,S 51,0,0.7618623726993458,0.0020035150115797324,0.18406744455983873,0.08608571428571428,2.1381880383652025
12,S 51,1,0.6158620960358495,0.0002674914445813468,0.06243509072026392,0.07432727272727273,0.8400024436434724
12,S 51,2,0.734975668026362,0.0021901736775482143,0.2425316146374244,0.09396449704142011,2.5810984177408516
12,S 51,3,0.7444208762718922,0.0010938002985391702,0.10440466735903231,0.07512087912087913,1.3898222249373817
12,S 51,4,0.631966978122589,0.0001393929139297215,0.031645182967805,0.060941176470588235,0.5192742378886921
12,S 51,5,0.6840690116513432,0.001007656779189829,0.176369967621724,0.08307913669064747,2.1229152666625937
12,S 51,6,0.6853808836817231,0.0005152996550075839,0.08668825218400636,0.07994366197183096,1.0843667908852097
12,S 51,7,0.7223114715078882,0.0008321437050022892,0.11185777994990531,0.07324,1.527277170260859
12,S 52,0,0.7629981271555544,0.0028575352016919943,0.21488409456047738,0.09855263157894738,2.180399357355979
12,S 52,1,0.6408827573516596,0.0004256497401876388,0.06942850585265091,0.07333333333333333,0.9467523525361488
12,S 52,2,0.7113340266618186,0.001867503738699804,0.1979573100757402,0.0816568047337278,2.424259811797108
12,S 52,3,0.7301437074754533,0.0010201942823616582,0.10764287353683727,0.0789894736842105,1.3627495983474867
12,S 52,4,0.6124596592795684,0.00015152463300976228,0.03850126233647005,0.06390476190476191,0.602478769795731
12,S 52,5,0.6630386073641226,0.0008512518607386444,0.1424718843240762,0.07467669172932331,1.9078494376864816
12,S 52,6,0.6621188528085422,0.0005581303996397702,0.10592150562313518,0.0761237113402062,1.3914390635758551
12,S 52,7,0.7233513869963638,0.0009621385826380899,0.12319256369061281,0.07736936936936935,1.592265320174432
12,S 71,0,0.7544020198882758,0.007518659218778684,0.2144425898269349,0.09146604215456673,2.3445049635421245
12,S 71,1,0.6213864218769083,0.0009866636575088835,0.07210313625582009,0.07022459893048129,1.0267504172889397
12,S 71,2,0.7182060784917841,0.006096316239526928,0.23225423877712378,0.0923580786026201,2.514714925766494
12,S 71,3,0.7315640725856787,0.0035731980159024006,0.12678994992532724,0.07908219178082192,1.6032680312747078
12,S 71,4,0.5597769216618357,0.00041027277358864783,0.040323289115347445,0.07493877551020407,0.538083106386717
12,S 71,5,0.6506695800528836,0.0018447777572379422,0.1299086356847931,0.08243902439024389,1.5758148115611
12,S 71,6,0.6449557313904938,0.001331937637037128,0.09118861460072038,0.07414285714285715,1.229904243169639
12,S 71,7,0.6897222490201835,0.0017753391680898427,0.09298954581393305,0.07804608294930876,1.1914697355705877
12,S 72,0,0.747152105865219,0.0024817580510874022,0.21655869985225593,0.08710857142857141,2.4860779634049326
12,S 72,1,0.6367262619238484,0.00044876187962084865,0.08108876008637345,0.07225316455696201,1.122286623479941
12,S 72,2,0.7159392745657236,0.00229273664240494,0.22707125809751108,0.09628915662650603,2.3582225252869646
12,S 72,3,0.704280130464161,0.0012710274693585695,0.114842595749517,0.07626415094339623,1.5058529378338448
12,S 72,4,0.5647427818799514,0.00015288801609877412,0.04989203318558927,0.06753846153846155,0.738720309126037
12,S 72,5,0.6498308758793354,0.0006807539224665249,0.12455960904648256,0.07828571428571429,1.591089896579157
12,S 72,6,0.6547100921261549,0.0005106055777169717,0.07637231503579953,0.07364383561643836,1.0370496647346288
12,S 72,7,0.6835256625860862,0.0007275669584590511,0.10961472894647119,0.08208510638297871,1.3353790203432208
13,REST,0,0.6423846844644027,0.010576874018327015,0.1700809089344121,0.09134052388289676,1.8620531359384862
13,REST,1,0.5711581695832558,0.007298799511103201,0.1753026912262581,0.09443585780525503,1.8563149136397543
13,REST,2,0.5801748097872282,0.0038863227757625594,0.09632179950651289,0.08330521091811414,1.1562517931944682
13,REST,3,0.58916765797819,0.0019101515471070516,0.04591725483445229,0.07341284403669725,0.6254662305617719
13,REST,4,0.49044227219692815,0.0015266003355946791,0.0640615137430424,0.07752777777777778,0.8263040110173868
13,REST,5,0.5425996765586315,0.004785799675152087,0.12474895277443049,0.08983471074380166,1.3886497962931084
13,REST,6,0.5679535380366144,0.00413415423718174,0.10963447523957078,0.08306956521739131,1.3197911287083262
13,REST,7,0.6221164261876668,0.013823706792992862,0.21393240374132094,0.10089851150202978,2.12027313938142
13,S 21,0,0.6915441836808083,0.001467279305497145,0.16500309159968202,0.08588505747126436,1.9212083738185672
13,S 21,1,0.5948345259103583,0.0009781236097296648,0.17304125077289992,0.09006896551724139,1.9212083738185672
13,S 21,2,0.6305384477328577,0.000814814429099673,0.15767158378235138,0.09519999999999999,1.6562141153608338
13,S 21,3,0.6095089499793878,0.0002933995000600995,0.06033035950887731,0.07189473684210528,0.8391484851161558
13,S 21,4,0.5233547378198222,0.00012727837962759356,0.04416570974295557,0.07407407407407408,0.5962370815299003
13,S 21,5,0.5751464341348497,0.0005367804243323015,0.13338044342372582,0.0838888888888889,1.5899655507464006
13,S 21,6,0.5784531438029569,0.00023967816009810906,0.07084179842770073,0.06973913043478261,1.0158113240879783
13,S 21,7,0.6637032935792712,0.0013884921172388318,0.19556576274180726,0.09840000000000002,1.9874569384330005
13,S 22,0,0.6733216731564318,0.0030145629234860924,0.13637048419657116,0.08304587155963303,1.6421103377625117
13,S 22,1,0.5967254064124022,0.0026593825108439393,0.17635361113621983,0.08639114391143911,2.041338997860737
13,S 22,2,0.6396156878527892,0.0029544608761710375,0.1691825604869083,0.08739299610894942,1.9358823706649793
13,S 22,3,0.6239310256259872,0.0007230748005587692,0.05055892012413751,0.06848979591836735,0.7381963903703035
13,S 22,4,0.5263118744069643,0.000485623964801155,0.058664015185754315,0.07278504672897196,0.8059899364247191
13,S 22,5,0.5878884404591713,0.0022978671565230153,0.1680677332851246,0.08749803921568627,1.9208171382084425
13,S 22,6,0.5720895818890939,0.0010527940686167483,0.09325378890596282,0.07641975308641975,1.220283828979481
13,S 22,7,0.6379114079773589,0.003034665225372705,0.14754888667932145,0.08161666666666667,1.8078278947844166
13,S 51,0,0.6807738908237183,0.0012723505994648113,0.18352469473300528,0.08570212765957445,2.1414251868051757
13,S 51,1,0.6212375121988586,0.0008849237642977867,0.15673409877893202,0.08493827160493828,1.8452706396938217
13,S 51,2,0.6544395342620666,0.0011804537517715484,0.20566794240933114,0.09028,2.2781119008565702
13,S 51,3,0.6008633000624447,0.00019340034309258184,0.0519409513395298,0.06705882352941177,0.7745580462912338
13,S 51,4,0.5282685370726083,0.0001325184451457515,0.0441042464005832,0.06675862068965518,0.6606524512484053
13,S 51,5,0.5974373840621475,0.0004753336785297807,0.1163659558957536,0.08107936507936506,1.4352104975396391
13,S 51,6,0.5987986367575725,0.00032365845717073437,0.07854929834153454,0.07183333333333333,1.0934937124111537
13,S 51,7,0.6649833442936445,0.0011753980052197468,0.1631128121013304,0.08423529411764705,1.9363951157280845
13,S 52,0,0.7069434330024623,0.0008445473589105075,0.11174013921113689,0.0776774193548387,1.4385150812064966
13,S 52,1,0.6027566585381344,0.0008095476865322949,0.1637122969837587,0.08604878048780489,1.902552204176334
13,S 52,2,0.6461027251997477,0.000797435711118653,0.15498839907192574,0.08564102564102563,1.8097447795823667
13,S 52,3,0.6322034944474905,0.00026124104534590385,0.04705336426914153,0.06993103448275863,0.6728538283062645
13,S 52,4,0.5143782472465347,0.00015714595970006356,0.06273781902552204,0.07308108108108109,0.8584686774941995
13,S 52,5,0.5821246903233518,0.0006627128115469977,0.1682598607888631,0.08531764705882351,1.9721577726218098
13,S 52,6,0.5627333612086034,0.0004075324077740148,0.11814385150812065,0.0821290322580645,1.4385150812064966
13,S 52,7,0.66148815065787,0.0011535758611258779,0.17336426914153133,0.09002409638554218,1.925754060324826
13,S 71,0,0.6792159395432803,0.0028557913145303756,0.13881471833279063,0.0812,1.7095408661673723
13,S 71,1,0.5871630093828274,0.0022086920787707217,0.16460436339954412,0.08567796610169491,1.9211983067404754
13,S 71,2,0.6526260679979454,0.0030245267367767096,0.19166395310973625,0.09380079681274901,2.0433083686095737
13,S 71,3,0.6431744120612645,0.0006129093079615911,0.045262129599479,0.0695,0.6512536633018561
13,S 71,4,0.5068909167717534,0.00026773550383562487,0.04067079127320091,0.06843835616438357,0.5942689677629437
13,S 71,5,0.5897675101900345,0.001883982569675393,0.15398892868772387,0.08083760683760685,1.904916965157929
13,S 71,6,0.5793289494852186,0.0009546513153680192,0.08997069358515142,0.07271052631578948,1.2373819602735265
13,S 71,7,0.6590560905534065,0.003422220353408733,0.1750244220123738,0.08884297520661158,1.9700423314881148
13,S 72,0,0.6779794096032263,0.0009434675896752547,0.1239213247298453,0.07871604938271604,1.5742828267122755
13,S 72,1,0.592564889544679,0.0008884061865262471,0.15004275829899713,0.08126315789473684,1.846381093057607
13,S 72,2,0.6211231010088745,0.0008103699543443468,0.13177330327295345,0.09287671232876712,1.4187981030863717
13,S 72,3,0.6022122833360223,0.000188161674103861,0.04143667884630335,0.07351724137931034,0.5636321231439011
13,S 72,4,0.5113527244804384,0.00016748920024118414,0.05465288035450517,0.06695238095238096,0.8162947990359947
13,S 72,5,0.5677539501625178,0.000968006552410756,0.18090647593873901,0.09125490196078431,1.9824302262302727
13,S 72,6,0.5646838433905815,0.0003785782999992618,0.08955920080852056,0.07554098360655735,1.185571017647516
13,S 72,7,0.6526101735985738,0.0020837162712019647,0.22770737775013605,0.09298412698412699,2.4488843971079843
14,REST,0,0.6821367715661246,0.0049375580491706,0.14615842218459707,0.08730751708428247,1.6740645830473313
14,REST,1,0.6007047375641001,0.0032018718025692504,0.14614316874876065,0.08651015801354402,1.6893180188837535
14,REST,2,0.6547033978174291,0.006773635551108835,0.21696487133726872,0.09676190476190476,2.2422550679540567
14,REST,3,0.6687392632585574,0.002902767382319923,0.09486111746670937,0.07749532710280375,1.2240882258728778
14,REST,4,0.5560366548482836,0.001003614561495962,0.06520843820070471,0.07276595744680853,0.8961393553898016
14,REST,5,0.620739562146788,0.003076829719555007,0.1393553898015528,0.08538317757009345,1.6321176344971704
14,REST,6,0.5966435357865094,0.0020595539898457427,0.1032047468692323,0.07754727793696276,1.3308622767278329
14,REST,7,0.6481582241266483,0.0024121423800749437,0.08810384539117436,0.07831864406779662,1.124940892936134
14,S 21,0,0.6763733508167201,0.0009889595099164977,0.13312575941676794,0.08153488372093022,1.632746051032807
14,S 21,1,0.6070725290685008,0.0009457980344410402,0.15803462940461727,0.08581443298969071,1.8415856622114217
14,S 21,2,0.6700492528866153,0.0019347948312701789,0.2558475091130012,0.09836496350364962,2.6010024301336574
14,S 21,3,0.6851176340164516,0.000666081665207203,0.0946992709599028,0.07125714285714284,1.3289793438639126
14,S 21,4,0.5626354982490408,0.0001816190881769751,0.047007897934386395,0.0634871794871795,0.7404313487241798
14,S 21,5,0.6177734452519191,0.0007800485028391423,0.13942891859052248,0.08639999999999999,1.6137606318347508
14,S 21,6,0.581485315027482,0.00034066200843509695,0.07928311057108141,0.07077966101694914,1.1201397326852978
14,S 21,7,0.6624756336608311,0.0006080342477724997,0.09257290400972054,0.07277611940298508,1.2720230862697448
14,S 22,0,0.6896265787927439,0.0038404195763146118,0.1312997672424354,0.07766666666666666,1.6905549430356486
14,S 22,1,0.6096229010424009,0.002612720856679974,0.1517824329290702,0.08098039215686274,1.8743109151047408
14,S 22,2,0.6654051240497583,0.005823070768951983,0.23163052799215975,0.09291400491400492,2.4929560210706847
14,S 22,3,0.6579841533679024,0.001927861259020303,0.09266201151537425,0.07343689320388348,1.2617910082077666
14,S 22,4,0.5597583445349219,0.0007907195171086015,0.06953325983094451,0.07276923076923077,0.9555310547592797
14,S 22,5,0.6178185003767286,0.002191923538575645,0.13514639225774838,0.07796466431095406,1.7334313365184368
14,S 22,6,0.5967904491066448,0.001444197379177891,0.0960921229939973,0.07542307692307693,1.2740414063457062
14,S 22,7,0.664452576443508,0.00194747400961208,0.09185348523827025,0.07279611650485436,1.2617910082077666
14,S 51,0,0.6776072844187491,0.0008889919318424452,0.1033609576427256,0.07808695652173911,1.3236648250460405
14,S 51,1,0.6141916773997437,0.0006086627779170839,0.11387354205033763,0.08360563380281688,1.3620319214241867
14,S 51,2,0.675769909070754,0.0018443914523060662,0.23296500920810312,0.09341538461538462,2.493861264579497
14,S 51,3,0.6719040361871506,0.0008586838331491667,0.11832412523020258,0.07256470588235293,1.6306015960712092
14,S 51,4,0.577301696270019,0.00024493613792506705,0.0689073050951504,0.07184,0.9591774094536526
14,S 51,5,0.6309753365372621,0.0009347687256643915,0.1632903621853898,0.08030188679245281,2.0334561080417433
14,S 51,6,0.6065599925099028,0.00041291524278279606,0.09530386740331492,0.077625,1.2277470841006752
14,S 51,7,0.6510365709860514,0.0006236519768310547,0.10397483118477593,0.07633802816901407,1.3620319214241867
14,S 52,0,0.6981626669964286,0.0011902681422399702,0.1255715553129052,0.08269662921348316,1.518460383539207
14,S 52,1,0.6383820405633334,0.0009520090661608373,0.14188220842148366,0.07699999999999999,1.8426260833958916
14,S 52,2,0.6714652636131053,0.0019818752985041013,0.23496894833822426,0.0963076923076923,2.439773425237153
14,S 52,3,0.6736245396359339,0.0007239184532836992,0.09288200368525217,0.07561111111111113,1.2284173889305945
14,S 52,4,0.5748368767904773,0.00019219713635763465,0.05432334675493073,0.06633333333333334,0.8189449259537297
14,S 52,5,0.6115965216856387,0.0007835651883150404,0.1320548693100389,0.08234042553191488,1.6037671466593872
14,S 52,6,0.6050199724337236,0.0006388323149672569,0.12011192247321367,0.07652173913043477,1.569644441411315
14,S 52,7,0.6431415224972852,0.0006790831255282885,0.0982051457039514,0.07884931506849316,1.2454787415546305
14,S 71,0,0.6782977961597705,0.0034259650607722193,0.13938670863583286,0.08513178294573644,1.6373051733766564
14,S 71,1,0.6272706268390955,0.002274235794773617,0.1373813271056506,0.08169056603773586,1.681728181956643
14,S 71,2,0.6781911493902826,0.006088643424491617,0.22703965070822968,0.09196915167095114,2.4686500482306952
14,S 71,3,0.6652940755582082,0.002066115492454635,0.09854292531857643,0.07649261083743841,1.2882672488196172
14,S 71,4,0.5636914742185504,0.0008878048721208988,0.07719449662385135,0.07508641975308643,1.0280753414225516
14,S 71,5,0.6299190643161662,0.0023764263877725468,0.14552977610803675,0.079625,1.827689495862314
14,S 71,6,0.6031882299905913,0.0011166892612590276,0.08084987561557598,0.07674698795180722,1.0534599177539727
14,S 71,7,0.6595353244889943,0.00196077749905015,0.09407523988424633,0.07641237113402062,1.2311519520739198
14,S 72,0,0.6975229133801759,0.0014481089500742652,0.12300068995797529,0.0808659793814433,1.5210437182462524
14,S 72,1,0.6336452456740328,0.000849747851819599,0.12864580066486858,0.08286868686868686,1.5524054443956596
14,S 72,2,0.6902311480488795,0.0022492087982776926,0.21489054757573856,0.09788571428571428,2.1953208304585083
14,S 72,3,0.6962650748336929,0.0011748312713975406,0.10800978485855861,0.08009302325581394,1.3485542244245123
14,S 72,4,0.5771914024414313,0.0002846928782868736,0.06617324217524932,0.07403508771929826,0.893809195258107
14,S 72,5,0.6349954532767054,0.0013276754715897342,0.15768675907921972,0.09141818181818183,1.7248949382173995
14,S 72,6,0.6170258423396121,0.0005371577872856709,0.08699742833845575,0.06527058823529411,1.3328733613498087
14,S 72,7,0.6595201910069286,0.0009794905541244984,0.11459574734993414,0.07534020618556701,1.5210437182462524
15,REST,0,0.686571727041158,0.005626123930003212,0.13602998817006598,0.08502449888641425,1.5998916777126893
15,REST,1,0.605030331871836,0.003273200406317193,0.1328088254158293,0.08319642857142859,1.5963284445774717
15,REST,2,0.632621355389866,0.004234318171358211,0.14699049329399524,0.08418775510204082,1.7459842362566098
15,REST,3,0.673504613853887,0.0030270106718474398,0.08356494348712247,0.0786979865771812,1.0618434742948362
15,REST,4,0.5639926559417769,0.001720933232956517,0.09319992588475079,0.07902114803625378,1.179430167757016
15,REST,5,0.6133946093993665,0.0037081362149700603,0.14630635253203347,0.08849137931034483,1.6533401747409529
15,REST,6,0.6142540249363594,0.003932771728120166,0.14774589871866137,0.08784745762711865,1.6818460398226935
15,REST,7,0.6648173437271471,0.003854837953898185,0.11335357249754137,0.08393667546174144,1.3504653582474593
15,S 21,0,0.7436447966817755,0.003297015328186776,0.20817276230640588,0.0987241379310345,2.108630844179452
15,S 21,1,0.6182051286383011,0.0006404580387437998,0.09139824038391624,0.07394117647058825,1.2360939431396785
15,S 21,2,0.6706658947086351,0.001179025913354499,0.1337889914927652,0.07913978494623655,1.6905402457645606
15,S 21,3,0.6819620222003927,0.0010670669771791971,0.1049952737584527,0.07701333333333334,1.3633389078746454
15,S 21,4,0.5636118763439446,0.000359473073862291,0.05896895222860467,0.06620408163265307,0.8907147531447683
15,S 21,5,0.6344335630234995,0.001200254077267115,0.14200538064422308,0.07811999999999998,1.8177852104995276
15,S 21,6,0.6550020221467923,0.001235471433725765,0.157783756271359,0.08427184466019419,1.8723187668145131
15,S 21,7,0.7121428151917996,0.0011367767629350393,0.10288664291427325,0.07753424657534247,1.326983203664655
15,S 22,0,0.7508150050511707,0.01038960649678628,0.21790493122485263,0.09553846153846156,2.280808458875269
15,S 22,1,0.6117609650219646,0.0017219249883757806,0.08580518386825114,0.07020095693779904,1.222279404884439
15,S 22,2,0.6847682062324013,0.004927277381473181,0.15544586881257602,0.08254658385093167,1.8831290352765042
15,S 22,3,0.7057193043907917,0.003935291107188949,0.11476560306914943,0.07977235772357724,1.4386637971367082
15,S 22,4,0.5747966693077703,0.0011225122931880316,0.06669317862823992,0.07602666666666667,0.8772340226443343
15,S 22,5,0.6272857692294547,0.002756793533203593,0.12407598016281464,0.078,1.5907176943950594
15,S 22,6,0.6369111772422265,0.0028297750924664434,0.11963132778141668,0.07990625000000001,1.497146065312997
15,S 22,7,0.7009082595274363,0.004143425749276393,0.11567792645269954,0.08310924369747899,1.391877982595677
15,S 51,0,0.7487876186965955,0.0027376825196767946,0.21222086264912818,0.09327731092436975,2.275160599571734
15,S 51,1,0.613525828460509,0.0006399516956418704,0.09957173447537473,0.084,1.1853777913735086
15,S 51,2,0.6601946480437413,0.001022890654399978,0.1250382379932701,0.07694117647058822,1.6251147139798103
15,S 51,3,0.6832323996345214,0.0006426780252853498,0.0820587335576629,0.0809811320754717,1.0133068216579992
15,S 51,4,0.5929918758231851,0.0003327370730308066,0.06706944019577853,0.07159183673469388,0.9368308351177731
15,S 51,5,0.6233149850072192,0.0008364217855373257,0.12909146527990212,0.07851162790697673,1.644233710614867
15,S 51,6,0.6390664934412897,0.0010315588780143293,0.14805750994187825,0.08326881720430107,1.778066687060263
15,S 51,7,0.7061721314301381,0.001376305456677559,0.1368920159070052,0.07536842105263157,1.8163046803303762
15,S 52,0,0.7390682879331492,0.002582654359045158,0.1539967167571663,0.08483478260869567,1.8152544513196112
15,S 52,1,0.6288537846461119,0.0007195255293460372,0.08479606010859957,0.07461111111111111,1.1365071347392346
15,S 52,2,0.6754694274934168,0.0020116715600775,0.18531380224775856,0.08267605633802816,2.241444626846824
15,S 52,3,0.7265738170748594,0.0008397493284581893,0.07961863871700972,0.07528358208955223,1.0575830281601213
15,S 52,4,0.5480453448446705,0.0001780961220566556,0.03895693900745044,0.06855555555555556,0.5682535673696173
15,S 52,5,0.6656581089920903,0.0016856376643994673,0.16605632024245487,0.08694214876033057,1.9099633792145474
15,S 52,6,0.6617587047824897,0.001357793815449496,0.14692511680767772,0.0895,1.6416214168455614
15,S 52,7,0.6975767606336365,0.0016783751490610536,0.1443364061118828,0.07951304347826088,1.8152544513196112
15,S 71,0,0.7327438189469928,0.008160086716225416,0.211616838894586,0.09814634146341464,2.1561357839657123
15,S 71,1,0.5992105571881139,0.0013125531181533093,0.0881912124319634,0.07412154696132596,1.189818832005469
15,S 71,2,0.6521774327591942,0.003068938334227574,0.13446924877073965,0.07661423220973784,1.7551471168257475
15,S 71,3,0.6858379876233585,0.0021021415210959534,0.08564066156556494,0.0748735632183908,1.1438037390549813
15,S 71,4,0.5714324623627371,0.0009240580921212691,0.07672688070258474,0.07387341772151898,1.0386263837395808
15,S 71,5,0.6057806748989683,0.002359116668181346,0.14046435802371748,0.08346875000000001,1.6828376850464095
15,S 71,6,0.643742935835999,0.003001301205087532,0.14680129368147038,0.087234375,1.6828376850464095
15,S 71,7,0.6844380822092433,0.0030880979836777505,0.11608950592937341,0.07678260869565216,1.5119244826588836
15,S 72,0,0.7600714179043414,0.0032162509799463267,0.15904264477988866,0.08461068702290075,1.8796992481203008
15,S 72,1,0.6063830604621195,0.0007282148648298252,0.07358089881191529,0.07024657534246576,1.0474659932273431
15,S 72,2,0.7115144940238244,0.002704753612998847,0.18234517591689148,0.09012765957446807,2.023187740343224
15,S 72,3,0.6968183322680749,0.0010995999248808955,0.08029616024794811,0.0682439024390244,1.1766056362279744
15,S 72,4,0.5604512339685984,0.0002591168889345162,0.04098031337886701,0.06799999999999999,0.6026516673362796
15,S 72,5,0.6777592805899104,0.0025530395846968946,0.19399644148539288,0.09013333333333333,2.152327383343856
15,S 72,6,0.6529151944390089,0.0015527779736709381,0.13344429776731906,0.08157894736842103,1.6357688113413305
15,S 72,7,0.6997066354707335,0.0022145891647063955,0.13631406761177753,0.08333333333333333,1.6357688113413305
16,REST,0,0.6912231139874435,0.006543415669002487,0.13701067615658363,0.08767883211678833,1.5626425768774523
16,REST,1,0.5997830179029471,0.005249980149984979,0.16481126623475378,0.0873951612903226,1.8858168324360496
16,REST,2,0.6476446635912312,0.007287921193676676,0.17846823006965357,0.09369261477045909,1.9048270827630258
16,REST,3,0.6547544290411028,0.003017839601392069,0.08061866958664111,0.07519148936170213,1.0721781184414636
16,REST,4,0.5588194081750116,0.0031001841286453728,0.12610639656903003,0.08728421052631581,1.444779024850199
16,REST,5,0.5972532368574398,0.001952925808661501,0.08860297472397116,0.07872972972972973,1.1254068193569973
16,REST,6,0.6064324637474792,0.004187781508404125,0.15583842808042098,0.08739445628997869,1.7831614806703775
16,REST,7,0.663421406805621,0.0023622900969810074,0.06854335857894577,0.07872489082969433,0.8706694649755148
16,S 21,0,0.7259748435238338,0.0017683896282304913,0.1330052291602584,0.0847843137254902,1.5687480775146108
16,S 21,1,0.6124512554097103,0.0008204901265645006,0.12242386957859121,0.08206185567010309,1.4918486619501692
16,S 21,2,0.6857471265573682,0.0022624442040492417,0.20713626576438018,0.09161904761904761,2.260842817594586
