subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
20,REST,0,0.5634701031025137,0.013462797118445849,0.4927125817622162,0.14719080459770117,3.3474413235859943
20,REST,1,0.5460048330818206,0.012558711624877403,0.5072874182377838,0.15154482758620688,3.3474413235859943
20,S 21,0,0.558154420909272,0.0024470189701630302,0.5762699295513534,0.14944230769230768,3.85613644790508
20,S 21,1,0.5465086251816212,0.0017399538173017326,0.42373007044864663,0.10832227488151659,3.911753800519095
20,S 22,0,0.5659800233016871,0.007942830850330073,0.5560420544820535,0.1361669341894061,4.083532156996408
20,S 22,1,0.5443558776537298,0.005337226009553121,0.44395794551794654,0.11288666666666666,3.932775753126557
20,S 51,0,0.5725125203059668,0.002749075073528835,0.573346033945272,0.15047727272727274,3.8101835815725664
20,S 51,1,0.5317122549433106,0.0015735264289137227,0.4266539660547281,0.11134463276836157,3.8318323519224107
20,S 52,0,0.5510735095907248,0.0023909960933137272,0.5297007920211205,0.13253211009174312,3.9967732472865944
20,S 52,1,0.5492690050997792,0.002169125630124471,0.4702992079788794,0.11821198156682028,3.978439425051335
20,S 71,0,0.571353494189058,0.008140939950449101,0.5418411634813066,0.13839870340356564,3.915073986649407
20,S 71,1,0.5554857512580262,0.006464832753790175,0.4581588365186934,0.11875657894736844,3.8579659382217826
20,S 72,0,0.5752693267518493,0.002998613847843645,0.5388878149365294,0.13880497925311205,3.8823377794961016
20,S 72,1,0.5551104057964624,0.002522594200659088,0.46111218506347057,0.11588663967611337,3.9789934918487018
21,REST,0,0.6042299373727561,0.01737260812914443,0.5444424607223016,0.1517973333333333,3.586640481534381
21,REST,1,0.5960114087029,0.013360753231853248,0.45555753927769843,0.1270151111111111,3.586640481534381
21,S 21,0,0.6040576974917515,0.0027642315971938836,0.5381328379006038,0.12945251396648044,4.156990246168137
21,S 21,1,0.6066082046539564,0.0023113878700241333,0.4618671620993962,0.113,4.087320018578727
21,S 22,0,0.5932748757381693,0.007407379105169324,0.5041113021728936,0.12499224806201552,4.033140534625606
21,S 22,1,0.6021544995265883,0.007729855168161776,0.4958886978271065,0.11948022598870058,4.150382992027513
21,S 51,0,0.629750943886971,0.0028131620672436617,0.5720164609053497,0.13899999999999998,4.11522633744856
21,S 51,1,0.6097221949134088,0.0021580126185280425,0.4279835390946502,0.10863694267515922,3.939576432801365
21,S 52,0,0.6089867788000466,0.0026112850970289882,0.48986271479225385,0.12603508771929828,3.886716974270388
21,S 52,1,0.603485883393341,0.0029179119809734384,0.5101372852077461,0.12066666666666669,4.227657059732703
21,S 71,0,0.6055175600061129,0.007542807967971843,0.542488127788171,0.12513692946058091,4.335156137573752
21,S 71,1,0.5909119377320424,0.00572542110657702,0.45751187221182904,0.10276363636363638,4.452079435890056
21,S 72,0,0.5996502149630057,0.0030586625597036564,0.5,0.12720930232558142,3.9305301645338213
21,S 72,1,0.6092741293264715,0.0031869535236960416,0.5,0.11455497382198952,4.36471663619744
22,REST,0,0.558545097737658,0.008801434650787492,0.4622692101432621,0.13160305343511453,3.5126024668658546
22,REST,1,0.561284520197721,0.010143286982793232,0.537730789856738,0.1532532751091703,3.5087719298245617
22,S 21,0,0.565651557422582,0.0020130223111809106,0.4627200434989465,0.1144201680672269,4.044042683341263
22,S 21,1,0.5762980230552418,0.0025973576215922293,0.5372799565010535,0.13747826086956524,3.9081084754978592
22,S 22,0,0.5702209748433,0.007360015822880903,0.4789931634555625,0.12651709986320112,3.785995442303708
22,S 22,1,0.5765459817342317,0.00815695705745782,0.5210068365444376,0.14268936170212768,3.651336233685519
22,S 51,0,0.5549556654279157,0.0019332249996859103,0.4393948865412265,0.12015384615384618,3.656935675439145
22,S 51,1,0.5719971386974209,0.0028294210977553367,0.5606051134587735,0.15733333333333333,3.563168094017628
22,S 52,0,0.5558046397811994,0.002093109055547107,0.44025267590805406,0.11192565055762083,3.9334386149616893
22,S 52,1,0.5775494062093492,0.002987863658348521,0.5597473240919459,0.1477992277992278,3.787214131134117
22,S 71,0,0.5507483020341439,0.005021499210372628,0.46762248636112064,0.11808985024958404,3.9598871992198825
22,S 71,1,0.5730265252530243,0.006398089515452802,0.5323775136388794,0.13883161512027492,3.8346994175473736
22,S 72,0,0.5580937230031098,0.00292377370026657,0.4952734823233703,0.1332941176470588,3.7156439538823016
22,S 72,1,0.5788934915871958,0.003324636298138636,0.5047265176766297,0.13890225563909775,3.633681219605486
23,REST,0,0.5579883086041819,0.010435523884523252,0.4552640455205385,0.13266666666666668,3.431638534074411
23,REST,1,0.553749608577447,0.013003062343578568,0.5447359544794615,0.1585699039487727,3.435304814559533
23,S 21,0,0.5668558711645767,0.0033007028782647318,0.4625579421557746,0.11567346938775512,3.998824835150487
23,S 21,1,0.5727954277050519,0.004300847036995907,0.5374420578442254,0.13440000000000002,3.998824835150487
23,S 22,0,0.5678105295249083,0.009949803338644668,0.4872418254003658,0.12627167630057806,3.858678681357898
23,S 22,1,0.5673189866595941,0.010905594290447681,0.5127581745996342,0.1362311111111111,3.763884551902574
23,S 51,0,0.5644585783735483,0.002741091008363234,0.42867342567471084,0.11170232558139537,3.837641010995288
23,S 51,1,0.5722110457053787,0.003908142237771396,0.5713265743252892,0.14549090909090914,3.926888476367271
23,S 52,0,0.5509542744805077,0.0026272093724728825,0.4505632915821146,0.1197953488372093,3.7611083898957385
23,S 52,1,0.5726816478965789,0.003905959466823883,0.5494367084178854,0.15172946859903386,3.6211601707368275
23,S 71,0,0.5784284309764108,0.009124305430533679,0.49964011516314777,0.13035993740219093,3.832773512476008
23,S 71,1,0.5704058544732623,0.00944578293198747,0.5003598848368522,0.13608482871125616,3.6768234165067177
23,S 72,0,0.5772574853741979,0.0038021447173868256,0.5055738535596656,0.13471729957805909,3.7528502660248293
23,S 72,1,0.5811718624362404,0.0040476338602005585,0.49442614644033445,0.13575652173913044,3.6420065872814797
24,REST,0,0.5848583032859298,0.009492113105218263,0.357332575811377,0.10809022556390978,3.305873162417442
24,REST,1,0.6082351866909202,0.020595287472167913,0.642667424188623,0.1941931330472103,3.3094240465876004
24,S 21,0,0.5938222947725185,0.00266237520564691,0.42903893675282173,0.11270175438596491,3.806852334201563
24,S 21,1,0.6067616744825709,0.004253603194008793,0.5709610632471782,0.15614611872146117,3.656581847325185
24,S 22,0,0.5971523701141318,0.00872330447939559,0.4504140282513395,0.11208484848484848,4.0185094982951775
24,S 22,1,0.6101946134004589,0.01219174910573736,0.5495859717486605,0.1432761904761905,3.835849975645397
24,S 51,0,0.5856867691971911,0.0018866165948988004,0.4107096662930068,0.10703370786516854,3.8371992756747435
24,S 51,1,0.6209800133725903,0.0035100058607125933,0.5892903337069932,0.15801156069364164,3.729412779167026
24,S 52,0,0.5929746242731952,0.0028716817501639423,0.4412682994518837,0.11060869565217392,3.9894539651703322
24,S 52,1,0.6149088764010028,0.004291933419946709,0.5587317005481163,0.14844239631336406,3.7639630888780964
24,S 71,0,0.5881339935285237,0.005954463574664257,0.43403259361997226,0.11085608856088562,3.9152797041146554
24,S 71,1,0.6087409263421848,0.009906899610771795,0.5659674063800277,0.16022085889570556,3.5324202496532595
24,S 72,0,0.6056756142201488,0.0029798819936639838,0.4686988543371522,0.1090952380952381,4.296235679214402
24,S 72,1,0.6195537479173234,0.004352962277625676,0.5313011456628478,0.1331794871794872,3.9893617021276593
25,REST,0,0.6011439429924769,0.01956190740914645,0.553780494838226,0.16361235356762513,3.3847107676336585
25,REST,1,0.5842797843469205,0.012621319002490524,0.44621950516177405,0.1318338658146965,3.3847107676336585
25,S 21,0,0.5957654859322142,0.002298015484518289,0.45646690440984605,0.10990575916230369,4.1532573714882135
25,S 21,1,0.6086657105838871,0.0030741765555849267,0.543533095590154,0.13295744680851065,4.08802296251196
25,S 22,0,0.6102435145365261,0.007725250786022578,0.4604030117545095,0.1188741258741259,3.873029630030876
25,S 22,1,0.621927593055385,0.009800187819649336,0.5395969882454905,0.13956567425569177,3.866258599209144
25,S 51,0,0.6116059965482658,0.0019416043780443636,0.472502906196906,0.1112421052631579,4.247518554949477
25,S 51,1,0.6238785028525894,0.0026376148308335044,0.527497093803094,0.12618181818181817,4.180452472502906
25,S 52,0,0.6178050551283893,0.0027277660472736697,0.49030740530456646,0.12463917525773198,3.9338145835023113
25,S 52,1,0.6137338594515493,0.0024907625607145083,0.5096925946954335,0.12759390862944164,3.9946467677832755
25,S 71,0,0.6284302278498818,0.006567914667683592,0.4599349543131485,0.1140038387715931,4.0343812916214965
25,S 71,1,0.6323684862985044,0.008108601383572491,0.5400650456868514,0.13184120982986766,4.096329564813381
25,S 72,0,0.6078179658453732,0.002567557190970117,0.47531142128170495,0.11675576036866361,4.070989043974186
25,S 72,1,0.6334626148088152,0.00313832200227676,0.5246885787182951,0.12770776255707764,4.108509680324179
26,REST,0,0.5916950412766446,0.012523687513607079,0.4728003895757081,0.13273649393605294,3.5619472501924316
26,REST,1,0.6016937329402505,0.014402878996788038,0.527199610424292,0.14800882028665935,3.5619472501924316
26,S 21,0,0.5827546302896222,0.002076564936198891,0.44824341279799246,0.10836018957345972,4.136606022584693
26,S 21,1,0.5832526917099335,0.002843348414477807,0.5517565872020075,0.13728780487804879,4.018977415307403
26,S 22,0,0.5787636408889649,0.007933757876564258,0.47127925043551955,0.11278309859154931,4.178633645651868
26,S 22,1,0.58449055983256,0.00955742330871001,0.5287207495644805,0.1298208092485549,4.072696454635341
26,S 51,0,0.5904815370175799,0.002409644128572692,0.49373758313898247,0.1131881188118812,4.362097261812214
26,S 51,1,0.5708317235908881,0.0021823156946407588,0.5062624168610176,0.11722000000000002,4.318908180012093
26,S 52,0,0.5696840717417342,0.0025426897205414432,0.504194936893558,0.1279814814814815,3.939592908732764
26,S 52,1,0.5894538914775347,0.0028663071787636365,0.49580506310644196,0.1282264150943396,3.8666374844969726
26,S 71,0,0.5752994643176382,0.006363996363751889,0.4625264830508475,0.10898595943837754,4.243908898305085
26,S 71,1,0.5879239952525026,0.008111967875794521,0.5374735169491526,0.1284493670886076,4.184322033898305
26,S 72,0,0.564928935401177,0.0024871197468548847,0.45656765676567657,0.10682625482625482,4.273927392739274
26,S 72,1,0.5932645802283792,0.0038251909459346505,0.5434323432343234,0.13068253968253968,4.158415841584159
27,REST,0,0.5965693060170596,0.021097536297603955,0.5746204962506859,0.17294495412844035,3.322562945802597
27,REST,1,0.5924379052800006,0.01614935865983495,0.42537950374931416,0.12802752293577985,3.322562945802597
27,S 21,0,0.6334349426046896,0.0033389935968187725,0.5478896103896104,0.14516129032258066,3.7743506493506493
27,S 21,1,0.5990135005296411,0.0021570361330008033,0.45211038961038963,0.11367346938775513,3.977272727272727
27,S 22,0,0.6512014904094118,0.01076749052617213,0.5609002522747243,0.161534693877551,3.4723206440091836
27,S 22,1,0.621087336592912,0.006557704370634421,0.43909974772527566,0.11847801147227537,3.7061708098302106
27,S 51,0,0.5969993194905515,0.0028049214528663036,0.5621950243980481,0.15446153846153848,3.6397088232941366
27,S 51,1,0.5708118566925215,0.001712826050757975,0.43780497560195186,0.11897826086956521,3.679705623550116
27,S 52,0,0.6237899072510218,0.003192776435298815,0.5210653375905303,0.1351717171717172,3.854839965734756
27,S 52,1,0.6033695899409608,0.0025070501553375504,0.4789346624094697,0.12000000000000001,3.9911221867455806
27,S 71,0,0.6152036657969272,0.008105242393829083,0.5555168307629752,0.14884824902723737,3.732101884929279
27,S 71,1,0.5900352270421929,0.0053393260025343045,0.4444831692370248,0.11252941176470588,3.949928843193634
27,S 72,0,0.6329887913404681,0.00398045416353119,0.5789355825931178,0.16590374331550803,3.4895872210196313
27,S 72,1,0.598741057432668,0.0021901829002476426,0.42106441740688216,0.12196756756756756,3.452265432559528
28,REST,0,0.5820607681128823,0.03306943223490787,0.47393107754519503,0.1380768814293449,3.43237095623216
28,REST,1,0.5911096779139823,0.035263722147332865,0.526068922454805,0.15326691932864106,3.43237095623216
28,S 21,0,0.6335688319798356,0.00279654200808807,0.41875846681010437,0.09822429906542057,4.263287911387361
28,S 21,1,0.6431936623516615,0.004964746504219792,0.5812415331898956,0.1437241379310345,4.0441469439796
28,S 22,0,0.6044850170143491,0.007676566469043602,0.4431554524361949,0.10671746031746032,4.152604935667581
28,S 22,1,0.6384196170796749,0.012169985066085381,0.5568445475638051,0.1449056603773585,3.842807424593967
28,S 51,0,0.5875813594305392,0.0023884242610487513,0.43629854463382367,0.10577358490566037,4.1248346174799595
28,S 51,1,0.6021208692431317,0.003832407490759376,0.5637014553661763,0.13601877934272302,4.1442913845435445
28,S 52,0,0.5907582402629065,0.002199024003353719,0.4604146261834802,0.10643396226415096,4.325824355207313
28,S 52,1,0.6064255482002502,0.003415743275573011,0.5395853738165197,0.1406595744680851,3.8361083904668623
28,S 71,0,0.6124224993087157,0.00694732272759117,0.4482299546142209,0.1079344262295082,4.1527987897125564
28,S 71,1,0.6290279297448006,0.010945038778125856,0.5517700453857791,0.1386768060836502,3.9788199697428137
28,S 72,0,0.6004131193669853,0.002420203468655143,0.4434230319237841,0.10106666666666668,4.387431054654855
28,S 72,1,0.6114085544011779,0.0033446705692599934,0.5565769680762159,0.13875,4.011365535684439
29,REST,0,0.598054176432877,0.01849238732818878,0.5534034063839923,0.1586808964781217,3.4875238208670796
29,REST,1,0.5882061645836767,0.012836896118379133,0.4465965936160076,0.1281923076923077,3.483801810385898
29,S 21,0,0.6296594180686239,0.004226588408442578,0.566680412371134,0.14167010309278352,4.0
29,S 21,1,0.6091582258541514,0.0026083843738801443,0.43331958762886597,0.10889119170984457,3.979381443298969
29,S 22,0,0.6144414551799532,0.012200488107823034,0.5431223797165102,0.14041290322580643,3.868037532441605
29,S 22,1,0.6173214841873886,0.009528588190863215,0.4568776202834897,0.11424648985959439,3.9990517069275304
29,S 51,0,0.6439833765742434,0.004476832959878124,0.57906843013226,0.14098,4.107450915961555
29,S 51,1,0.6022650440109297,0.0023246240608187957,0.4209315698677401,0.10047058823529413,4.1895999342807855
29,S 52,0,0.6220048514062235,0.0038259172765272567,0.5285666555295689,0.1234731707317073,4.280821917808219
29,S 52,1,0.6156595211206212,0.002793546906218758,0.471433344470431,0.1069952606635071,4.406114266622119
29,S 71,0,0.6381326759366057,0.011309328194234641,0.5482587353684394,0.13703085299455534,4.000987539574196
29,S 71,1,0.6119886652816069,0.007031509939541323,0.4517412646315606,0.1091438596491228,4.13895262714572
29,S 72,0,0.6404594634131681,0.004399225666098357,0.5305430646835005,0.12835146443514645,4.1335178139052235
29,S 72,1,0.6232205425175692,0.0035967023861255202,0.46945693531649946,0.10728853754940713,4.375648564510549
30,REST,0,0.5797541018247444,0.008668323952807592,0.49549962560552574,0.15205158264947247,3.258760066626935
30,REST,1,0.5651075539164754,0.008234073121902255,0.5045003743944743,0.15481359906213366,3.258760066626935
30,S 21,0,0.6061747437324551,0.0025207726528449657,0.5013501350135013,0.14530434782608695,3.4503450345034503
30,S 21,1,0.575096114649817,0.0022451616299465934,0.49864986498649866,0.13636923076923077,3.6566156615661565
30,S 22,0,0.5936182860205498,0.0079445620842421,0.5170301722990067,0.1334364261168385,3.8747303667012862
30,S 22,1,0.5687508857318503,0.006175017274713583,0.48296982770099334,0.11990743801652895,4.027855449921439
30,S 51,0,0.6083326104420503,0.0025637419401473033,0.5044028618602091,0.12152486187845304,4.150614566134655
30,S 51,1,0.604014203393668,0.002630362911118145,0.49559713813979084,0.12420689655172412,3.9900935608145294
30,S 52,0,0.5856803792813359,0.002758918684031179,0.46399571012716406,0.12236363636363637,3.7919411674582504
30,S 52,1,0.5777275785232345,0.0032908944496116872,0.5360042898728359,0.13719607843137255,3.9068484755630455
30,S 71,0,0.6070647131736112,0.007914426320816728,0.48264820424058846,0.13331474103585658,3.6203663637674888
30,S 71,1,0.5891682885866717,0.007825871749110301,0.5173517957594115,0.1350960451977401,3.829511034184336
30,S 72,0,0.5850838302459797,0.0029110751430865313,0.46755823352193404,0.12854545454545455,3.637298846351679
30,S 72,1,0.5655727531609427,0.003225322488015983,0.532441766478066,0.1434851485148515,3.7107796311264605
31,REST,0,0.6079574247059267,0.01599239735243389,0.5568129018720305,0.16082251082251084,3.4622821085447923
31,REST,1,0.6116705527076323,0.012020308281923006,0.4431870981279695,0.1281430119176598,3.4585350499857612
31,S 21,0,0.6125021020414395,0.0022079846610720075,0.49321912919343325,0.12500502512562814,3.9455944166864936
31,S 21,1,0.6349735575748302,0.0025457967427481385,0.5067808708065668,0.12591133004926108,4.024902847172655
31,S 22,0,0.6172597856686315,0.007836445277779122,0.48616849073470075,0.1236436251920123,3.9320142059868086
31,S 22,1,0.6368659898680697,0.009052591402157762,0.5138315092652992,0.1265952380952381,4.058853373921867
31,S 51,0,0.6126854420476725,0.0018670737831002133,0.455811928602525,0.11380434782608696,4.005224205485416
31,S 51,1,0.6245111044733089,0.002368322569502943,0.5441880713974749,0.13513513513513514,4.026991728341315
31,S 52,0,0.6204928445784539,0.0025731623562368798,0.5243203526818516,0.12974545454545455,4.041146216017634
31,S 52,1,0.6324979956995412,0.002418427856279499,0.47567964731814844,0.11770909090909092,4.041146216017634
31,S 71,0,0.6261176106752522,0.006788571886409239,0.46189134808853116,0.1203986013986014,3.836351441985245
31,S 71,1,0.6401139501589376,0.008272062304015424,0.5381086519114688,0.14225531914893616,3.782696177062374
31,S 72,0,0.6270931108475476,0.002967321267886138,0.4859670336663909,0.1299744680851064,3.7389422770953984
31,S 72,1,0.6244425245996906,0.002994378704723432,0.5140329663336091,0.1386609442060086,3.7071214917584165
32,REST,0,0.5975320172814156,0.01647821694700236,0.5297820606530722,0.14736514522821578,3.5950296105135973
32,REST,1,0.5773828367924267,0.01255216633235798,0.4702179393469278,0.13079668049792534,3.5950296105135973
32,S 21,0,0.5889527847162449,0.002754469662477746,0.5248259505776146,0.12762790697674417,4.112156682732768
32,S 21,1,0.5818561176482766,0.0023320822396031733,0.47517404942238545,0.11091071428571429,4.284293474102976
32,S 22,0,0.5915755527714974,0.009151750604427411,0.5455088389870999,0.13756024096385544,3.9655996177735306
32,S 22,1,0.5767046836869245,0.006549245672510355,0.45449116101290016,0.11290801186943619,4.025322503583373
32,S 51,0,0.5782137047579311,0.0024409808168014586,0.5260299480176895,0.1383673469387755,3.8016913647296144
32,S 51,1,0.5784597825524731,0.0021704727528282864,0.4739700519823105,0.11804830917874395,4.015051594382808
32,S 52,0,0.581656529854141,0.00382518151962148,0.5496735828323961,0.14292436974789918,3.845905242065801
32,S 52,1,0.5738689939872637,0.002840772659207156,0.4503264171676039,0.11660251046025105,3.862064507788766
32,S 71,0,0.5980400853765802,0.005823820838818875,0.5122570880294062,0.12784485666104556,4.006865050406767
32,S 71,1,0.5770611528999318,0.005270130730997059,0.4877429119705938,0.12091122278056951,4.033892807913727
32,S 72,0,0.5987829310480056,0.0029479943801309777,0.5457387088542995,0.145,3.763715233477928
32,S 72,1,0.5860682506641215,0.0023433553525328715,0.4542612911457004,0.12120851063829789,3.7477672875733603
33,REST,0,0.560577827202017,0.009670084683875854,0.419923160521039,0.12613333333333335,3.3292005326720853
33,REST,1,0.5729089286279758,0.01527550034360678,0.5800768394789609,0.17423908045977013,3.3292005326720853
33,S 21,0,0.5682600076763484,0.0015985873059770521,0.389914452949122,0.0968951048951049,4.024088248536695
33,S 21,1,0.5959080212802356,0.0028704707269184416,0.610085547050878,0.16424242424242425,3.714542998649257
33,S 22,0,0.5933956135158888,0.0066179363705230945,0.45903970659780696,0.10483760683760686,4.378578646008757
33,S 22,1,0.6071394900432973,0.008969164732013877,0.540960293402193,0.13353348729792147,4.05112084128588
33,S 51,0,0.5857681569299618,0.0017144538472551453,0.48559837728194727,0.10881818181818183,4.462474645030426
33,S 51,1,0.6094846583939143,0.00217721817416339,0.5144016227180528,0.14491428571428572,3.5496957403651117
33,S 52,0,0.6085050275899885,0.0022469513652517347,0.4703901532745007,0.11175172413793104,4.209242916860195
33,S 52,1,0.614676411230181,0.0027438100236643398,0.5296098467254993,0.14033846153846152,3.773803994426382
33,S 71,0,0.5732544209968168,0.0041203596379972085,0.41101818333125284,0.09977777777777778,4.119335913119461
33,S 71,1,0.5947220464271902,0.00740354529909495,0.5889818166687472,0.14783289817232378,3.9841051886988725
33,S 72,0,0.5917533432969265,0.002815760774111553,0.44747011773164375,0.11064444444444445,4.044216770018873
33,S 72,1,0.6164042633635928,0.004336067408610146,0.5525298822683562,0.14381286549707603,3.8420059315179294
34,REST,0,0.5921444440109481,0.011265120850039,0.48188744615290274,0.1482735849056604,3.2499885023991664
34,REST,1,0.5814030522170525,0.011957916671573176,0.5181125538470972,0.15960802833530105,3.2461559687878463
34,S 21,0,0.6266634224831822,0.003742725504343374,0.5311458150552728,0.14676363636363637,3.6190559747324094
34,S 21,1,0.5832685870785504,0.002688851485930438,0.46885418494472714,0.12648520710059172,3.7067906650289526
34,S 22,0,0.618799329752896,0.011864356083656137,0.5590388238564413,0.15404255319148938,3.629119436637119
34,S 22,1,0.5775895334043292,0.006489215373772568,0.4409611761435587,0.11444488977955912,3.8530438274083454
34,S 51,0,0.6064620555519729,0.0035796620873272296,0.5109899055682188,0.13571891891891893,3.7650602409638556
34,S 51,1,0.5691191638842575,0.0027540658532536444,0.4890100944317812,0.12135353535353535,4.029632041680235
34,S 52,0,0.6136756532103702,0.0047223972121360125,0.5613558238068591,0.15518232044198896,3.617395475257814
34,S 52,1,0.5571208900783299,0.002382214116027625,0.43864417619314094,0.11928260869565217,3.6773523063394356
34,S 71,0,0.6480956291882999,0.011248971517308434,0.557131680103412,0.16017603911980444,3.478246079531925
34,S 71,1,0.5830247304477734,0.005642626042278049,0.4428683198965881,0.11345533769063182,3.903459536687417
34,S 72,0,0.6497889035527422,0.0045921171099932954,0.539622641509434,0.1566624203821656,3.444493198771391
34,S 72,1,0.6047117186689918,0.002760795953889277,0.46037735849056605,0.1165777777777778,3.949100482667837
35,REST,0,0.6036711897340771,0.02208621274569833,0.5187221785807803,0.1551935483870968,3.342421021825855
35,REST,1,0.58941898962818,0.018155611397530063,0.4812778214192197,0.14399078341013827,3.342421021825855
35,S 21,0,0.5787846987519958,0.0023780545713419175,0.49818055796222493,0.12041884816753927,4.13706463351239
35,S 21,1,0.5982287197910042,0.002662821742129326,0.5018194420377751,0.12455913978494627,4.028764512216253
35,S 22,0,0.5835210431509971,0.00720470672744274,0.4816790288079562,0.1157863105175292,4.1600688946301085
35,S 22,1,0.5821672212605346,0.007926822137175084,0.5183209711920438,0.12735836177474402,4.069783593077201
35,S 51,0,0.5812054838521142,0.0022460507732956106,0.5253951922177532,0.11122772277227724,4.723599289121691
35,S 51,1,0.5813783038902157,0.002192765760073488,0.47460480778224673,0.10853475935828878,4.37283696567206
35,S 52,0,0.5809990518875369,0.002712913713583635,0.4758909853249476,0.11188625592417063,4.25334623447831
35,S 52,1,0.5930217760461571,0.003229008755975905,0.5241090146750524,0.12500000000000003,4.1928721174004195
35,S 71,0,0.588387958522967,0.007299751412176069,0.5161852894382573,0.1207227191413238,4.275792436666259
35,S 71,1,0.5739564914709142,0.006079199711714861,0.48381471056174274,0.12094072657743787,4.0004283441439235
35,S 72,0,0.6069814825618465,0.003694684360419185,0.4733632862644416,0.12090163934426229,3.9152759948652123
35,S 72,1,0.6063458367318164,0.00412409731482904,0.5266367137355584,0.1334146341463415,3.947368421052632
36,REST,0,0.5879863022851558,0.01286216044221958,0.4929789967434495,0.1420925726587729,3.469421290072003
36,REST,1,0.5769122422769969,0.012098862040860728,0.5070210032565504,0.14629741379310346,3.46568671387171
36,S 21,0,0.5951052888446319,0.0019904738195547994,0.45824966532797856,0.11234871794871795,4.078815261044177
36,S 21,1,0.586526587061633,0.0024173461778594484,0.5417503346720214,0.13850267379679143,3.911479250334672
36,S 22,0,0.5876972668159115,0.006571237007574162,0.45847262173158154,0.11639473684210526,3.9389463318562288
36,S 22,1,0.599816558112683,0.00871317046807377,0.5415273782684185,0.13977926421404685,3.874161030345435
36,S 51,0,0.5865183281300985,0.0019692995674878188,0.4450140168201842,0.11635602094240838,3.824589507408891
36,S 51,1,0.606262460437694,0.0025330527882001194,0.5549859831798157,0.14587368421052632,3.8045654785742893
36,S 52,0,0.5967186556335098,0.002407251454259307,0.4514437580807355,0.10475000000000004,4.3097256141359
36,S 52,1,0.6019459305484786,0.0033111451602068883,0.5485562419192644,0.13339737991266376,4.112196523488005
36,S 71,0,0.5926231564567254,0.006022470320809654,0.4772882903446702,0.11570750988142295,4.124955163530831
36,S 71,1,0.6067631506579019,0.006632327647660819,0.5227117096553299,0.1316632443531828,3.9700655427658393
36,S 72,0,0.5943299857966746,0.002566451787706635,0.43386659048707327,0.10800000000000001,4.017283245250678
36,S 72,1,0.6044778633585204,0.003729246273258734,0.5661334095129267,0.1467962962962963,3.856591915440651
37,REST,0,0.6226606834049305,0.030444603203924787,0.6164299612385286,0.18267877412031786,3.3743929156899695
37,REST,1,0.6035523729654758,0.01646300201623814,0.3835700387614714,0.11380000000000003,3.3705627307686417
37,S 21,0,0.5786674821512647,0.0026052001768380236,0.5133799533799533,0.12513636363636363,4.102564102564102
37,S 21,1,0.5886985388844531,0.0015212561524882927,0.4866200466200466,0.11223655913978495,4.335664335664336
37,S 22,0,0.5688786141137387,0.00946394700289288,0.503652574058096,0.12077241379310345,4.170261719873454
37,S 22,1,0.5708943886875547,0.006524558401651476,0.49634742594190395,0.11621548821548823,4.270923209663503
37,S 51,0,0.5746233130145946,0.0025075717443818852,0.510507019583296,0.1304914285714286,3.912188142716624
37,S 51,1,0.575920974210087,0.00188294946322849,0.4894929804167039,0.11171428571428572,4.381650719842619
37,S 52,0,0.5566655682103463,0.0035271533048876706,0.5168566191121383,0.13871657754010697,3.725990276560134
37,S 52,1,0.5526479208909466,0.0016155261168037376,0.48314338088786163,0.11657692307692308,4.144416992109668
37,S 71,0,0.5672226120122354,0.007399603864803514,0.5255246461688629,0.12819047619047622,4.099560761346999
37,S 71,1,0.5823312384329944,0.004862663336446593,0.47447535383113715,0.11505325443786983,4.123962908735969
37,S 72,0,0.5475102192291215,0.002746261122849123,0.5415871076147559,0.13768932038834952,3.9333995264645227
37,S 72,1,0.5475781476752872,0.0016230459926183279,0.458412892385244,0.10814414414414415,4.238906285801573
38,REST,0,0.5825394942939387,0.009447392695218017,0.4615123970594735,0.1267017189079879,3.6425109385818883
38,REST,1,0.5847880396359102,0.01143821227375539,0.5384876029405266,0.14768484848484847,3.6461939627867235
38,S 21,0,0.5948273233525277,0.003574179187420822,0.4946158936413403,0.13314979757085021,3.714732599410455
38,S 21,1,0.5804678415014375,0.0034438767269194008,0.5053841063586597,0.13885950413223144,3.639535583228058
38,S 22,0,0.5908384286581329,0.010264359546525891,0.4913614794987225,0.12490206185567011,3.933974124994931
38,S 22,1,0.5848609219466518,0.01118038059309809,0.5086385205012776,0.1311529411764706,3.8782090278622703
38,S 51,0,0.6150251893823386,0.0038152230762090603,0.5241864555848724,0.13713274336283185,3.8224747987280967
38,S 51,1,0.5905549557744814,0.0029854837490667723,0.4758135444151275,0.1296405529953917,3.6702523509911376
38,S 52,0,0.6159671990357307,0.004491792676576333,0.5072463768115942,0.12789473684210528,3.9661239339178147
38,S 52,1,0.5947068383596816,0.00389664164976464,0.4927536231884058,0.1256577946768061,3.9213932128585913
38,S 71,0,0.6010237907604634,0.009075541623878542,0.5231583590648434,0.1274507462686567,4.104788511493409
38,S 71,1,0.5887113104201999,0.008057280918524784,0.4768416409351566,0.12218524332810046,3.9026123609273147
38,S 72,0,0.5943947200420984,0.003988022895750844,0.48138226627377445,0.12020066889632107,4.004821859094562
38,S 72,1,0.5921701575846868,0.004251875119273892,0.5186177337262255,0.1349128919860627,3.8440932226091613
39,REST,0,0.5712436237280248,0.007669140587742581,0.3757643865205271,0.11230970556161397,3.3457872998730283
