subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
8,S 52,2,0.6930267717193117,0.0011666732088528734,0.15408638577175524,0.011348927875243666,13.577175524031336
8,S 52,3,0.7422554316012134,0.003173790468923509,0.26190980309125556,0.016038897893030795,16.329663349565955
8,S 52,4,0.7454126382161895,0.0019957714471311797,0.17372432775778107,0.012733268671193019,13.643341096760533
8,S 71,0,0.8288793363967404,0.00738254056114774,0.1761720588536231,0.013467344544387954,13.081425092598277
8,S 71,1,0.7379244402395407,0.00600419987385606,0.22360693310413982,0.015197496522948542,14.71340577485829
8,S 71,2,0.7041390028643012,0.0032715878322504047,0.16833445883725212,0.012753488372093025,13.199091411381914
8,S 71,3,0.7488119895517166,0.00784989778055131,0.2729653958704238,0.0165907960199005,16.452820922094663
8,S 71,4,0.7350031534732805,0.003725702123378742,0.15892115333456117,0.012632777551850346,12.58006425604191
8,S 72,0,0.8296318734470733,0.0029328761111474828,0.16595701540957014,0.012864440078585464,12.900446066504461
8,S 72,1,0.7453454126072107,0.0029124661785984727,0.24133211678832117,0.015712871287128713,15.358880778588809
8,S 72,2,0.7125918784937163,0.0014058014772752403,0.16925182481751824,0.013004868549172348,13.014497161394972
8,S 72,3,0.7446700060581103,0.003098171055583938,0.2570458231954582,0.016162549800796813,15.903791565287914
8,S 72,4,0.7410587068156645,0.0016575880913942166,0.1664132197891322,0.01301486620416254,12.78639497161395
9,REST,0,0.8183247045591212,0.005275928309984745,0.16302255671619195,0.013224561403508773,12.327256212288328
9,REST,1,0.7250805816222667,0.0037651999783875276,0.18826099180345596,0.014400330851943755,13.073379614611042
9,REST,2,0.6910234720185879,0.002941751615404031,0.18002119422997903,0.013355796229442439,13.478881463699475
9,REST,3,0.7388234872371835,0.005421506132876277,0.22904907113043102,0.016394736842105264,13.970890373926771
9,REST,4,0.7564490341113148,0.006553663744797855,0.23964618611994204,0.016176642335766423,14.81433422003071
9,S 21,0,0.8168910488666138,0.00231498237324525,0.1577195367809086,0.01302613746369797,12.107928172910123
9,S 21,1,0.7274662355558835,0.0018647939596274769,0.20310375545032586,0.015695652173913045,12.940128463594167
9,S 21,2,0.6985633729340197,0.0013359743885512794,0.16967509025270758,0.013656603773584906,12.424398705987153
9,S 21,3,0.7489744873910151,0.002895574052644908,0.25467673121102724,0.017636363636363638,14.44043321299639
9,S 21,4,0.7589230615546277,0.0028646005103541636,0.21482488630503072,0.015718696397941684,13.666838576585867
9,S 22,0,0.8243680000923345,0.007389881222148816,0.15488434867594358,0.013630034129692832,11.363460076635485
9,S 22,1,0.7301911740914374,0.005767350262487028,0.20640387210871688,0.015616197183098592,13.217294177874994
9,S 22,2,0.6943989415647632,0.003593692394452551,0.16152402227703572,0.013335894972782585,12.111974682366082
9,S 22,3,0.7519358591069479,0.00924881608417411,0.259816012782923,0.01804741379310345,14.396301639751167
9,S 22,4,0.7575395765769931,0.008066507632866683,0.21737174415538077,0.015757098678661798,13.795162966755093
9,S 51,0,0.8215648217558233,0.002686487089218116,0.15778820044433473,0.013761033369214212,11.466304616144162
9,S 51,1,0.7307956886163816,0.002092119631951483,0.21096025672673413,0.01600374531835206,13.181930387558626
9,S 51,2,0.6940089007562749,0.0012428563255402225,0.15541841520612196,0.013157784743991643,11.81189829671686
9,S 51,3,0.7529543405585674,0.0032421789985294363,0.2553937299432239,0.01836024844720497,13.910145643051099
9,S 51,4,0.7584464001227953,0.002997453036251753,0.22043939767958529,0.01559825327510917,14.132313009133547
9,S 52,0,0.8168850265740252,0.00250649572992558,0.15182815356489945,0.01334136546184739,11.380255941499087
9,S 52,1,0.7334111894935151,0.0023712593517910734,0.21787020109689215,0.01622808510638298,13.425502742230348
9,S 52,2,0.6866442784941293,0.0012658048556606074,0.154981718464351,0.013246093750000002,11.70018281535649
9,S 52,3,0.752817480038453,0.003651753109118192,0.2710237659963437,0.01833075734157651,14.785191956124315
9,S 52,4,0.7528496870050697,0.0028507603826268277,0.2042961608775137,0.015921638468388247,12.831352833638025
9,S 71,0,0.8203210960922411,0.0067019647188969415,0.16139279600444734,0.013628912071535024,11.841942713940314
9,S 71,1,0.726987117894024,0.005054643879483085,0.20489561089246952,0.015241220872989826,13.443516933448635
9,S 71,2,0.6976018424796786,0.0037021583164643596,0.16659901523039727,0.013198182453687524,12.6228755978328
9,S 71,3,0.7507893015420296,0.0079885698801763,0.2519810105359759,0.017254380664652572,14.60388613380866
9,S 71,4,0.7578795170094919,0.007204992774698748,0.21513156733671002,0.015396274076413011,13.972962956426592
9,S 72,0,0.8206634829537842,0.0024134577329228703,0.14710048896403602,0.013098677517802646,11.230178677512225
9,S 72,1,0.7356429451967537,0.0022901050315089775,0.21372755106703833,0.015642140468227428,13.663574464195952
9,S 72,2,0.6983992272766605,0.0014417303473739317,0.17694100443266464,0.01382857142857143,12.795320568477814
9,S 72,3,0.7470738772778867,0.0029953866026781817,0.25526664534113236,0.017469898358092262,14.611799113467073
9,S 72,4,0.7551809013854314,0.0027764567508994017,0.20696431019512865,0.015236333052985706,13.583603710642965
10,REST,0,0.8208985261963369,0.005610110271099442,0.2048763297579455,0.013951256092988378,14.685152963460565
10,REST,1,0.6875327128370834,0.0022064667465788706,0.16998876726207518,0.012825924387203988,13.253529502455786
10,REST,2,0.7036356954588336,0.0026499161787937177,0.1989295861506949,0.012752559124602894,15.599189480871308
10,REST,3,0.7218975966797376,0.0032271856620848566,0.2133339206660353,0.014291405385466617,14.92742770301522
10,REST,4,0.7432758711713356,0.00368355947388481,0.21287139616324913,0.013400346620450608,15.885514173072265
10,S 21,0,0.7968202754515303,0.0033456007144326665,0.23745454545454545,0.015802938634399306,15.025974025974026
10,S 21,1,0.6812095192731223,0.0013434935347808518,0.2068051948051948,0.014785515320334265,13.987012987012987
10,S 21,2,0.6623333583020704,0.0009927922960364906,0.17085714285714285,0.012686595949855354,13.467532467532466
10,S 21,3,0.7007840557939734,0.0017695696231289537,0.22025974025974027,0.015732838589981448,14.0
10,S 21,4,0.7075020525781496,0.0013809394489302962,0.16462337662337662,0.012869035532994925,12.792207792207792
10,S 22,0,0.7964356255685358,0.00818730123111718,0.22105860046426737,0.0152833078101072,14.464054719756172
10,S 22,1,0.6761578518185349,0.003955266955103939,0.21140113054418513,0.014889235569422779,14.198252795350239
10,S 22,2,0.6556426967230895,0.0030381660477289884,0.18358052912303086,0.01292576419213974,14.20268282742367
10,S 22,3,0.6938746808923781,0.004430221325286916,0.21889674481243243,0.01503255247946456,14.56151542537168
10,S 22,4,0.7033731828237749,0.0036936836169726957,0.1650629950560842,0.01297805642633229,12.718622082823881
10,S 51,0,0.8052331816171978,0.002773334927793263,0.23382923673997413,0.01571739130434783,14.877102199223804
10,S 51,1,0.679255297580423,0.0011305212966569835,0.19814575247951705,0.014193050193050194,13.960758947822336
10,S 51,2,0.6643257979454955,0.000972069780744075,0.18488572660629582,0.013017077798861482,14.203320396722726
10,S 51,3,0.6928534705293028,0.0014625369007001563,0.21733505821474774,0.014961038961038961,14.526735661923242
10,S 51,4,0.6995639413912175,0.001119822688467486,0.16580422595946528,0.012267198404785646,13.516062958171625
10,S 52,0,0.8019674050038559,0.0027160822680239896,0.2064921569597704,0.014983842010771993,13.780988668415063
10,S 52,1,0.6762983102686291,0.0014212377874021703,0.21381562670097481,0.015134851138353764,14.127368994012567
10,S 52,2,0.6521962224703091,0.0009718946383103077,0.17962294027413528,0.012725679228746713,14.114998268098372
10,S 52,3,0.6938235106366522,0.0016629096852458203,0.23539017269533377,0.01624935952177626,14.486120045524272
10,S 52,4,0.6946438699187996,0.0010417928966221348,0.16467910336978575,0.01267809523809524,12.989262209906478
10,S 71,0,0.8008186697062317,0.008276401064224666,0.23103413755130645,0.015954372623574145,14.480929021924117
10,S 71,1,0.6746813510584477,0.00327293829638699,0.2014215637200921,0.014474820143884895,13.915306837521273
10,S 71,2,0.6562183275700636,0.0028630110546380393,0.18746621283411752,0.013164147627416519,14.240664731204324
10,S 71,3,0.6996118524280394,0.004432662392175332,0.21559715687255981,0.015257527453064117,14.130543597957754
10,S 71,4,0.694846342001317,0.003080869760900546,0.16448092902192413,0.012376647834274952,13.289618580438482
10,S 72,0,0.7988225758195016,0.002830515376923839,0.20884669763684105,0.015040000000000001,13.886083619470813
10,S 72,1,0.663243845455816,0.001240846607301544,0.20208038780044435,0.014305630026809653,14.12593415471622
10,S 72,2,0.6465062879087563,0.0010144139157017775,0.18289234498081194,0.01239349871685201,14.757119773783074
10,S 72,3,0.6928417679048643,0.0017808863726971296,0.23470006059381943,0.015201962387571547,15.438800242375278
10,S 72,4,0.7056695820921012,0.0013640868790246647,0.1714805089880832,0.01293714285714286,13.254898000403958
11,REST,0,0.8315229643769619,0.007606654744605302,0.19603976836380996,0.012686366689053059,15.45279063492393
11,REST,1,0.7494458253153687,0.0055767271650102165,0.24413126050769007,0.014175354022295875,17.222233753295004
11,REST,2,0.6765738454429054,0.0020497804534408445,0.1353909379605222,0.009783277090363706,13.839016999107496
11,REST,3,0.7314959690690266,0.005195455991950574,0.23254945100562485,0.013642617960426182,17.045808339733078
11,REST,4,0.7522268846084615,0.005181919782360995,0.19188858216235288,0.012164473684210527,15.774507565536853
11,S 21,0,0.8703518557342422,0.005055069008973631,0.2511630831132906,0.017036247334754798,14.742864327926569
11,S 21,1,0.7716554949811277,0.002212151030771553,0.25474663648937507,0.0158435972629521,16.07883817427386
11,S 21,2,0.6703278223626485,0.00034337663665054766,0.09436690557022508,0.0095,9.933358481076322
11,S 21,3,0.7621415991854239,0.0020258716078229264,0.22878159185213126,0.014629145728643217,15.638752671947694
11,S 21,4,0.7750236271378173,0.0015700876443859651,0.170941782974978,0.012529953917050692,13.642650572111153
11,S 22,0,0.8574952069100162,0.012546444229506452,0.22783391695847924,0.0156831955922865,14.527263631815908
11,S 22,1,0.7782101604139762,0.008576785561081459,0.27057528764382194,0.016781880235805152,16.123061530765384
11,S 22,2,0.6705297138317239,0.0010832453227351058,0.0911455727863932,0.009319693094629157,9.779889944972485
11,S 22,3,0.7653964878835103,0.007949060306143904,0.2528464232116058,0.01589433962264151,15.907953976988493
11,S 22,4,0.7669624796252184,0.004278773282415493,0.15759879939969984,0.011983263598326362,13.151575787893947
11,S 51,0,0.8650439071402637,0.004136077448216455,0.24277222372331803,0.017425454545454546,13.93204539313699
11,S 51,1,0.7760693121074552,0.002240594914714809,0.26546879221831937,0.017199124726477028,15.43501756282086
11,S 51,2,0.6877294915213009,0.000343323205535672,0.0978114023236963,0.010143607705779335,9.642664144825723
11,S 51,3,0.7549231140177408,0.0016227141250814356,0.237908673331532,0.015882750845546786,14.979059713590923
11,S 51,4,0.7646687045327599,0.0011059395757312277,0.15603890840313428,0.012078431372549022,12.918805728181573
11,S 52,0,0.8603289745724119,0.00462659688201806,0.2512538810604251,0.01746058091286307,14.389777883926438
11,S 52,1,0.7658751147385475,0.002578577081235154,0.2510747551946501,0.0167363184079602,15.00179125865775
11,S 52,2,0.6632864815407751,0.0003366803697581812,0.08550274659660854,0.009578595317725754,8.926438977788392
11,S 52,3,0.7650384658306854,0.0027183639139843245,0.2709577262956771,0.016869888475836432,16.061619297826606
11,S 52,4,0.7696990471600267,0.00120001804257176,0.14121089085263913,0.012206451612903227,11.568545497969906
11,S 71,0,0.8616513793321762,0.014468633623682073,0.23010414196080123,0.015305844388669774,15.033743720218201
11,S 71,1,0.7809618914516528,0.009196693363400342,0.2819163845706031,0.015872534142640365,17.76127126501218
11,S 71,2,0.6680696438269763,0.0011181205112753261,0.09642295004204489,0.008842313395946615,10.904719808534034
11,S 71,3,0.7507965158785329,0.006476079103710343,0.23357554065417538,0.01375619047619048,16.979667521938808
11,S 71,4,0.7624423416095254,0.0043853399198134566,0.15798098277237543,0.010985007496251874,14.381508872550077
11,S 72,0,0.8541557389219917,0.005641148802097096,0.22154083998969337,0.01427053941908714,15.524349394485958
11,S 72,1,0.7854224250667571,0.004353281230644605,0.2867302241690286,0.016449371766444936,17.431074465343983
11,S 72,2,0.6668113231511262,0.0005094976104522179,0.08714248904921412,0.008486825595984945,10.267972172120587
11,S 72,3,0.7594563398729534,0.003672630167610397,0.2525122391136305,0.01463778939507095,17.25070858026282
11,S 72,4,0.7617556279401652,0.0017802227343374382,0.15207420767843338,0.010879262672811061,13.97835609379026
12,REST,0,0.868695421823893,0.019821861138617773,0.31101507140820045,0.020787390029325514,14.961718184410856
12,REST,1,0.7679016080846761,0.0064222155243711734,0.23199438387118004,0.017300613496932515,13.409604457802251
12,REST,2,0.690101384332026,0.0015618335656848131,0.11903560537919838,0.011770065075921913,10.113419476559244
12,REST,3,0.7456188811378748,0.003800661476829129,0.1909264418752605,0.015063608827347471,12.674681350503477
12,REST,4,0.751814347931639,0.003374361399316261,0.14702849746616062,0.013377245508982038,10.990939604677182
12,S 21,0,0.8703255771772614,0.0038826449946595615,0.22507270461154966,0.01961085972850679,11.476942251765683
12,S 21,1,0.8032334785025104,0.003794283931325646,0.3233797257997507,0.02441960784313726,13.242625675114251
12,S 21,2,0.710773336465961,0.0006807823143997363,0.11289987536352306,0.013337423312883437,8.4648940589946
12,S 21,3,0.7763323178552205,0.001768904514989594,0.21572496884088077,0.01952526439482961,11.048504362276693
12,S 21,4,0.7620158680524669,0.0009871296265125432,0.1229227253842958,0.01388269794721408,8.854383049439136
12,S 22,0,0.866288896291062,0.010740776670617026,0.22856995140109607,0.01902187163858014,12.016165167338778
12,S 22,1,0.80203357158409,0.010603584449386904,0.309637059249302,0.023064184852374842,13.425016371971186
12,S 22,2,0.7154096911739984,0.0020618842731122983,0.12487505600937511,0.013430954587581095,9.297556267879916
12,S 22,3,0.7609359261579484,0.0042459710238339846,0.1998242167304312,0.017429537767756482,11.464688243201325
12,S 22,4,0.7669191904222374,0.003195794064233512,0.1370937166097956,0.014483386436049158,9.465584393203047
12,S 51,0,0.8630978906482074,0.0031451000653420495,0.21508794236066964,0.018666666666666668,11.52256834075016
12,S 51,1,0.8030242289095758,0.0034183446011434478,0.317546090273363,0.024794208893485013,12.80726848908667
12,S 51,2,0.707615291802971,0.0004875751958011588,0.10759694850603942,0.012915739268680447,8.330684467048103
12,S 51,3,0.7739929473534944,0.0018010906423817983,0.23331214240305148,0.019882618510158014,11.734477643568553
12,S 51,4,0.7618596507203708,0.0009326677803590333,0.12645687645687645,0.013817655571635314,9.151833015469379
12,S 52,0,0.8691939798632687,0.004144567454691009,0.2398019801980198,0.019070866141732284,12.574257425742575
12,S 52,1,0.7870778731180073,0.0029992024305692073,0.2743564356435644,0.020602230483271373,13.316831683168317
12,S 52,2,0.7083468695159693,0.0006793427453904707,0.12415841584158416,0.013096605744125326,9.48019801980198
12,S 52,3,0.766765899595227,0.0018216512884169332,0.2265841584158416,0.01791389432485323,12.64851485148515
12,S 52,4,0.7640952534638549,0.0009995445460043745,0.1350990099009901,0.014613119143239626,9.245049504950494
12,S 71,0,0.866791323133786,0.012290042840973351,0.24239807793377882,0.017905025996533798,13.537990840153164
12,S 71,1,0.7985174995861911,0.009538629506677544,0.30079210150912233,0.02072421597154866,14.514040093100082
12,S 71,2,0.7087547203710403,0.0018101285798481177,0.11975373526541032,0.01172794117647059,10.210976800060065
12,S 71,3,0.7612017713899035,0.004220523151650974,0.2020609655379533,0.016347760060744117,12.360162174337413
12,S 71,4,0.7633600371693697,0.003109017877118697,0.13499511975373527,0.012421416234887737,10.867933028005105
12,S 72,0,0.8666510949693518,0.0043948538457954,0.2435199841709537,0.01775653742110009,13.714384645825088
12,S 72,1,0.7919971934937201,0.0032230512561649675,0.2795805302730511,0.019607979184735475,14.25850811238623
12,S 72,2,0.7075540922344745,0.0007222270392103322,0.13202413929560744,0.011928491620111734,11.067965967550455
12,S 72,3,0.7602050769770795,0.0015934126923315604,0.20968539770478828,0.016871641791044778,12.428274633953304
12,S 72,4,0.7550834673773679,0.0012003807134149183,0.13518994855559952,0.012667439165701046,10.672239810051444
13,REST,0,0.8237118415945489,0.012237185125002235,0.20371722651088392,0.011298939247830282,18.02976563043327
13,REST,1,0.6987480048425632,0.004797100368745431,0.17532512692120453,0.010438923395445136,16.795326517838514
13,REST,2,0.7012257430886673,0.00639448809413788,0.2060122400723277,0.010735220838052097,19.190312260936086
13,REST,3,0.7370179030747488,0.011322734854109515,0.2712810348424786,0.013582589771490752,19.97270324779192
13,REST,4,0.7126070301534468,0.004153889804855173,0.14366437165310522,0.009191323692992215,15.630433270742053
13,S 21,0,0.8424104179141304,0.0029647791971789805,0.21287873361507056,0.013267857142857145,16.044695938686342
13,S 21,1,0.7374589013600181,0.0013562683544949983,0.20686197263806316,0.012315565031982945,16.796791060812264
13,S 21,2,0.7220051274249406,0.001516900024640504,0.20786476613423108,0.011573280159521438,17.960747797435715
13,S 21,3,0.7555066116829261,0.002052795002959948,0.24403696010314446,0.014225469728601255,17.15493159515794
13,S 21,4,0.7244354168306115,0.0007516765693143415,0.12835756750949073,0.009792349726775958,13.107943557051787
13,S 22,0,0.8306546896770203,0.0075356425725636635,0.2046411978527238,0.012788266265513352,16.00226282467923
13,S 22,1,0.7361337315377299,0.004591298933436045,0.22098649526973352,0.013232432432432434,16.70036831082545
13,S 22,2,0.7200888605855497,0.004050018591651365,0.19932115259623023,0.011612903225806452,17.163765918008714
13,S 22,3,0.7426771899598146,0.005974083570279114,0.24910329553934668,0.01439221140472879,17.30820153583207
13,S 22,4,0.7157750823783405,0.0020702776494933538,0.12594785874196576,0.009693376563223716,12.993187453359333
13,S 51,0,0.8426242296423553,0.002777296955825236,0.22405816259087905,0.013620535714285715,16.45002570316516
13,S 51,1,0.7485728522508254,0.0015627956199679228,0.22405816259087905,0.01404372842347526,15.954321803627817
13,S 51,2,0.7247149537191903,0.0012007267720599815,0.18462216347213042,0.011957193816884662,15.440258500403907
13,S 51,3,0.7555159544712943,0.001997017104979163,0.24227069104795476,0.014944507361268405,16.211353455239774
13,S 51,4,0.7252639373616003,0.0006667592757728872,0.12499082029815671,0.010011764705882354,12.484394506866415
13,S 52,0,0.834357024016105,0.0022704145403987844,0.19275864611754295,0.013422336328626445,14.361035321878918
13,S 52,1,0.7351684251646733,0.001429511978432425,0.2214438463240174,0.013935034802784225,15.891158469139445
13,S 52,2,0.7165300508725112,0.001200633153195831,0.19497087235454613,0.011936794582392779,16.33360371654008
13,S 52,3,0.7485127523042403,0.0021248490346767804,0.26885922867045203,0.016026373626373627,16.776048963940713
13,S 52,4,0.7122549197297773,0.0006166919816503867,0.12196740653344149,0.010039453717754174,12.148809084875747
13,S 71,0,0.826301119133013,0.006655225080555384,0.19994292533596222,0.01268641975308642,15.760390183157787
13,S 71,1,0.7365348971752189,0.004217982973020352,0.22617132776422974,0.01363785686351193,16.584081357339283
13,S 71,2,0.7136968878826992,0.003527680505168569,0.19599958491153427,0.011987306624355414,16.350594095366574
13,S 71,3,0.7459299171142101,0.005917301538352429,0.2563690136460333,0.015173896353166988,16.895397706636228
13,S 71,4,0.717056631878474,0.0018358033532613494,0.12151714834224044,0.009887071240105544,12.290510039952265
13,S 72,0,0.8188279920528201,0.0025560924167830493,0.18935510410733497,0.012350877192982456,15.33130814505411
13,S 72,1,0.7155698626199105,0.001483420095794315,0.19834187709638632,0.012411881188118815,15.980001265742676
13,S 72,2,0.7081918180097615,0.0014239265122081395,0.1955572432124549,0.01180515759312321,16.565407252705523
13,S 72,3,0.7508370144146935,0.0031741631335506434,0.2990317068539966,0.016392020815264526,18.242516296436936
13,S 72,4,0.7007123454851651,0.0006745801099296909,0.11771406872982723,0.00915129151291513,12.863109929751282
14,REST,0,0.8265915408760195,0.00552024010110774,0.1852881874435097,0.014464043419267303,12.81026211499687
14,REST,1,0.751785598370792,0.006151907468139726,0.2831120072307585,0.018356123215627348,15.423300655866878
14,REST,2,0.7090911639430307,0.0026925198132071275,0.18072261234327563,0.013497187364777152,13.389649818072261
14,REST,3,0.7151815403618084,0.003176952034868003,0.19928619434981112,0.0144339068401175,13.806808964286542
14,REST,4,0.7272129483308449,0.002392382251308024,0.15159099863264502,0.012566762728146016,12.062851978029618
14,S 21,0,0.8325055251469843,0.002585246818672738,0.194050286283296,0.0151543134872418,12.804953945730643
14,S 21,1,0.7539051985880298,0.0026470455340285373,0.28410505352252924,0.018632653061224486,15.247697286532238
14,S 21,2,0.7204549925552128,0.0013095977802531835,0.18235001244709984,0.013788235294117648,13.22504356484939
14,S 21,3,0.7175628679984393,0.0013766488967048994,0.19846900672143392,0.015575091575091578,12.742718446601941
14,S 21,4,0.7194283298526386,0.0009245624612468239,0.14102564102564102,0.012416438356164383,11.3579785909883
14,S 22,0,0.8349811068790444,0.008478549501221712,0.18990265632733871,0.01467410358565737,12.941346312489689
14,S 22,1,0.7589268007764397,0.00795121445988531,0.2724797888137271,0.01812967409948542,15.029491833030853
14,S 22,2,0.7163624745547339,0.003868040154735524,0.1875309354891932,0.013566579634464752,13.823007754495958
14,S 22,3,0.7264592184241568,0.004433785034899206,0.20382362646427982,0.014929003021148038,13.652862563933345
14,S 22,4,0.730899545892259,0.003115608086298318,0.14626299290546116,0.012675603217158177,11.53893746906451
14,S 51,0,0.8279254629371854,0.002172061723487449,0.16381922506608212,0.014136300417246178,11.588550061246858
14,S 51,1,0.7605111462380224,0.002816105954816207,0.29134162852169426,0.019712104689203928,14.779833666430275
14,S 51,2,0.7017927940314994,0.0010738616342644454,0.18864031977306428,0.013656942823803968,13.812778028495906
14,S 51,3,0.7260274904164942,0.001432735880119102,0.20823931403520082,0.015970333745364648,13.039133518148411
14,S 51,4,0.7261881197047869,0.0009697978531419988,0.14795951260395848,0.012110817941952507,12.217136225904197
14,S 52,0,0.8379351812956177,0.0026529844526727757,0.18252122339806953,0.014634032634032635,12.472380509361553
14,S 52,1,0.7565395061955928,0.00275472436268478,0.27113617862542155,0.01857768924302789,14.59472031631585
14,S 52,2,0.7248251811332943,0.0013805076651790854,0.18717292708454472,0.014056768558951967,13.315501802535179
14,S 52,3,0.7279191554818248,0.0015906364198256429,0.20362832887545063,0.015410341034103414,13.213745784393533
14,S 52,4,0.735841465207209,0.0011265560824395109,0.15554134201651354,0.01311274509803922,11.861844400511687
14,S 71,0,0.8298458859133481,0.0076889779104709795,0.18745878799480994,0.014918324164198051,12.565673324399633
14,S 71,1,0.7612740017242408,0.008709246757837722,0.2842617999276796,0.019118741058655225,14.868227936953607
14,S 71,2,0.7159658276680947,0.0035585910886015925,0.1815668006721545,0.01395341234164283,13.012358283878926
14,S 71,3,0.7238521470089269,0.0042097956109302835,0.20143364601280497,0.014954599289380182,13.469678599536298
14,S 71,4,0.7273496955599543,0.0028700091564196526,0.145278965392551,0.012997145575642246,11.177759343160401
14,S 72,0,0.8366644240039677,0.003137862436512667,0.19111229377328365,0.015412017167381975,12.40021287919106
14,S 72,1,0.7700176574312863,0.003717849588253108,0.2901011176157531,0.019026178010471205,15.247472059606174
14,S 72,2,0.7175399611286161,0.00132202669604993,0.17189994678020223,0.014244762954796033,12.067589143161255
14,S 72,3,0.7345242743044182,0.002069468846310608,0.21750931346460883,0.016090551181102364,13.517828632251197
14,S 72,4,0.721745528881415,0.0010220522103222044,0.1293773283661522,0.012139825218476907,10.657264502394892
15,REST,0,0.8319816541940429,0.0058272566423244,0.1702698028363888,0.013620406398616516,12.501080940850917
15,REST,1,0.7416178808422434,0.004786780718961179,0.22602473192666897,0.015540691192865108,14.544059149083362
15,REST,2,0.7175744074952872,0.003131644958197435,0.1846030785195434,0.013537851763773288,13.636068834313386
15,REST,3,0.7447530629896203,0.00519239626187145,0.2382609823590453,0.016177614678899083,14.72781909373919
15,REST,4,0.7481412221082367,0.0037631026395624793,0.18084140435835352,0.013481063658340049,13.414475959875476
15,S 21,0,0.8539718231234811,0.00449117831827224,0.22203129794415466,0.016615384615384615,13.362994783675974
15,S 21,1,0.7560749008853392,0.0024868309851026962,0.22252224608775698,0.016351747463359642,13.60846885547714
15,S 21,2,0.7131079328756348,0.0011801132971259272,0.14673212641914699,0.013209944751381217,11.107701749002763
15,S 21,3,0.7621541619212086,0.0029466719288605272,0.24381712181650814,0.017106566200215285,14.2528382939552
15,S 21,4,0.758768781315606,0.001793355941377004,0.16489720773243327,0.013553593947036572,12.16630868364529
15,S 22,0,0.8553717086922419,0.014358688113674065,0.22999661886672368,0.016869438366156092,13.633922711271108
15,S 22,1,0.7676910212661034,0.009311192288536966,0.2445951590127091,0.01746875,14.00186956781161
15,S 22,2,0.7104623935539037,0.003193662781007517,0.14005847371666102,0.012815286624203821,10.92901609021659
15,S 22,3,0.7559862353033893,0.007729983926372207,0.2179040951490682,0.01640733807562711,13.280892619184948
15,S 22,4,0.7636808280645916,0.0058044233739753546,0.167445653254838,0.013852735499794324,12.087551462837368
15,S 51,0,0.8497741754767716,0.00378502958514248,0.21054961735500602,0.016219244823386117,12.98146859781165
15,S 51,1,0.7548775443390742,0.0020587678843416142,0.2118778065903485,0.016625310173697273,12.74429194864335
15,S 51,2,0.7163465150637874,0.0010894294161517255,0.151982796787047,0.013257931034482761,11.463538043134527
15,S 51,3,0.7619093331606436,0.0025909270696147504,0.2523559547150718,0.018666666666666668,13.519069002593133
15,S 51,4,0.7594984181565443,0.001703160387331563,0.17323382455252673,0.014340314136125654,12.080197330972108
15,S 52,0,0.8487502528735366,0.0042531917691335155,0.1976235484742101,0.016612939841089674,11.895760194436942
15,S 52,1,0.7675682560017241,0.003406250806009044,0.2551984877126654,0.0190332326283988,13.408047529030517
15,S 52,2,0.7060997532814481,0.0010693300167530476,0.1286524439643532,0.01291056910569106,9.96489332973265
15,S 52,3,0.7636109404859305,0.003602588664494268,0.2663786119362679,0.019532673267326734,13.63759114231704
15,S 52,4,0.7530925514258286,0.0016334084930388069,0.15214690791250338,0.014173584905660378,10.734539562516877
15,S 71,0,0.8460262023172137,0.010272950462236207,0.2038726616343945,0.015157381049206997,13.450388360135653
15,S 71,1,0.7468598509737159,0.006203796912127216,0.22146373482113554,0.015754085603112842,14.057542938409366
15,S 71,2,0.7045620399529461,0.0028695078406199776,0.1506399737446669,0.012433408577878105,12.115742260146593
15,S 71,3,0.7570382147938305,0.007325189674436572,0.24579367684060824,0.01711847619047619,14.358385297013456
15,S 71,4,0.7625581405218751,0.005185850922168917,0.17822995295919483,0.013713804713804715,12.99638989169675
15,S 72,0,0.8515610023846978,0.004761660796162073,0.19123008540178793,0.015920997920997923,12.011187134794985
15,S 72,1,0.773111019647144,0.004568726202240418,0.27573290715676974,0.019578014184397165,14.083803625830294
15,S 72,2,0.6995731674330377,0.0012791669535116936,0.12900164810467962,0.012433212996389893,10.375568096688808
15,S 72,3,0.7681680837146712,0.0047224872901133865,0.2707885931179144,0.019521152115211524,13.871547720121859
15,S 72,4,0.7552783296625717,0.001807686702610585,0.13324676621884832,0.012409302325581396,10.737651700544374
16,REST,0,0.8306855427815868,0.006963656636054161,0.17559950099339278,0.014036934441366576,12.509818417040151
16,REST,1,0.7427147883430686,0.0056677035574147815,0.22388301067319688,0.015991749174917493,13.999907591369034
16,REST,2,0.7220207895708535,0.005058619835717159,0.21609758351430022,0.015020473705339222,14.386868733539712
16,REST,3,0.7286007245586476,0.0036852614605716815,0.1925795869334196,0.014669599648042235,13.12780113662616
16,REST,4,0.7436366495498867,0.004585421689873781,0.19184031788569053,0.013973916701724867,13.72845723790602
16,S 21,0,0.8413888196296806,0.002988218337959943,0.1816170661048196,0.015392857142857144,11.798788517250461
16,S 21,1,0.7624901132060057,0.0033220897845486087,0.26573610745325255,0.019630350194552528,13.537002897023967
16,S 21,2,0.718560974357443,0.001348122408205846,0.1668685804582565,0.014270270270270271,11.693442191203582
16,S 21,3,0.7507053985292803,0.002282632373402592,0.22407163550171189,0.01768814968814969,12.667895707137214
