subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
11,S 21,5,0.8692048469284035,0.003827733257488189,0.19849042480194623,0.014663594470046084,13.536273470151581
11,S 22,0,0.7663235886252668,0.004665218052846928,0.1840043069928815,0.01274145667932344,14.441387011226096
11,S 22,1,0.6852433588412037,0.0010533783519430678,0.08400630097106737,0.00919868995633188,9.1324200913242
11,S 22,2,0.8480429976378151,0.010687938095358628,0.2226077246714921,0.015298389859540941,14.551055811449423
11,S 22,3,0.7559919105569506,0.0037785067092922266,0.15206077645510557,0.011782155272305911,12.906023808099539
11,S 22,4,0.7869111565603931,0.005529083366744188,0.17170146158601024,0.012001393728222997,14.30679348367929
11,S 22,5,0.856570453427285,0.009828978029889811,0.1856194293234432,0.013162248144220574,14.102410719626727
11,S 51,0,0.7689716948795019,0.0012503623764094968,0.18645889306824287,0.01349210206561361,13.819854916711446
11,S 51,1,0.6983246698397649,0.0003391109423053362,0.09202041912950026,0.010204841713221603,9.01732939279957
11,S 51,2,0.8464637272430537,0.002737903798599539,0.20875873186458893,0.014960288808664263,13.954191295002687
11,S 51,3,0.7559061812112846,0.0009636591913761124,0.14642665233745297,0.011863945578231293,12.34215475550779
11,S 51,4,0.777403482595661,0.0010703047257396372,0.1601961311123052,0.012246469833119385,13.081004836109619
11,S 51,5,0.8619713197674593,0.0033759769523129847,0.20613917248790972,0.01540276035131744,13.383261687264913
11,S 52,0,0.7559517473053706,0.0013940338872259566,0.17684372776855584,0.013069003285870759,13.53153900877401
11,S 52,1,0.6813143388971519,0.00033431054274985763,0.07878823808394593,0.009425531914893618,8.359023002134219
11,S 52,2,0.8421558855455088,0.003313251033623359,0.2109912259900403,0.015609649122807018,13.516718046004268
11,S 52,3,0.7595148832663035,0.0010806105977486796,0.1377756699075172,0.012183486238532111,11.308394593312782
11,S 52,4,0.7874506528351057,0.0018651271056613586,0.1830685321318473,0.013140425531914897,13.931705003557031
11,S 52,5,0.8657049934419506,0.003932486006388055,0.21253260611809344,0.015519480519480522,13.694569599241166
11,S 71,0,0.7647684781751088,0.004674545543306106,0.19174579985390797,0.012044534412955466,15.919735315601772
11,S 71,1,0.6838637515796427,0.0011003009188044759,0.08941692089545826,0.008822469528351883,10.135135135135135
11,S 71,2,0.8529764043905437,0.012452605663623901,0.23093284063077385,0.01494473409801877,15.452455635285524
11,S 71,3,0.7494590140993752,0.0036642539877118708,0.14963691831736348,0.01075260517174836,13.916340824130968
11,S 71,4,0.7742961992308081,0.004400843586249009,0.15900399604692134,0.01065658747300216,14.920723585270485
11,S 71,5,0.8583426729453868,0.010460595342772935,0.17926352425557512,0.013027322404371586,13.76058093069222
11,S 72,0,0.7695672103324235,0.0023980052270445723,0.19641569677618703,0.012214571657325863,16.08044082809764
11,S 72,1,0.6835350802074185,0.0005030506731174545,0.08018333504995365,0.008473469387755103,9.462869502523432
11,S 72,2,0.8472277529428562,0.004788941724486745,0.22422494592645997,0.01473434856175973,15.217839118343804
11,S 72,3,0.7506286045116359,0.0015580594513199975,0.14399011226696878,0.010858252427184469,13.26089195591719
11,S 72,4,0.7827919188084602,0.002563127614351981,0.1712843753218663,0.011198653198653201,15.295087032650118
11,S 72,5,0.85537630576437,0.00464909312312973,0.1839015346585642,0.012833782569631629,14.329488103821197
12,REST,0,0.735372754769619,0.0023330330487325293,0.14055819868014294,0.01181751152073733,11.89406064326588
12,REST,1,0.705020672256481,0.0016019007243979297,0.11359101971015764,0.01163615946097698,9.761899541777202
12,REST,2,0.8508142340311249,0.013109192113363774,0.2484707636315801,0.018227583433856054,13.631580101291355
12,REST,3,0.738687928446954,0.0027301398501028114,0.13606366885181206,0.012730256410256411,10.688211177128323
12,REST,4,0.7668865767744446,0.002493209207717481,0.12955208173466926,0.011603338242513502,11.165069829646356
12,REST,5,0.8668522231584836,0.01335963819254661,0.231764267391638,0.01758901830282862,13.176645984521278
12,S 21,0,0.7886626681554995,0.0018890880109155247,0.20820336868371803,0.01720730397422127,12.099708879184861
12,S 21,1,0.7251998773321912,0.0006923270792451895,0.10761072988147224,0.013507340946166393,7.966833021418174
12,S 21,2,0.861683519259558,0.003981083503807048,0.25233936369307547,0.02043789473684211,12.34664171345394
12,S 21,3,0.7535048982564557,0.0008679840267844641,0.11691619879392805,0.013734351145038171,8.512684549802453
12,S 21,4,0.806978767211757,0.0012496633348026997,0.14686005406529423,0.014986737400530508,9.79933458099397
12,S 21,5,0.8699019136010664,0.0026721543851777442,0.16807028488251197,0.016686451612903226,10.07226034518611
12,S 22,0,0.7790932818471258,0.004661870313223611,0.19342489270386265,0.01573603351955307,12.291845493562231
12,S 22,1,0.7316732210363677,0.002094804877947128,0.11749356223175966,0.013308701993193974,8.82832618025751
12,S 22,2,0.8627806773666443,0.01279525754283813,0.259931330472103,0.02033713901947616,12.781115879828326
12,S 22,3,0.7568463980915918,0.002729728774917275,0.12971673819742488,0.014136576239476147,9.17596566523605
12,S 22,4,0.7873347104564953,0.002965059739716,0.13660085836909872,0.013278264497288278,10.28755364806867
12,S 22,5,0.8646634224016467,0.00655994451430467,0.16283261802575108,0.015808333333333334,10.300429184549357
12,S 51,0,0.7927840295641952,0.0018459431555458109,0.21775597404652636,0.017454545454545455,12.475602679748905
12,S 51,1,0.7240573740106067,0.0004916883269498047,0.10080708972938757,0.013111492281303603,7.688452814263861
12,S 51,2,0.8613384415187829,0.0035571418353364218,0.23737933217281215,0.01975850713501647,12.014031756079548
12,S 51,3,0.7531007901878597,0.0007840197152706187,0.1172653900933692,0.013534246575342464,8.664345624307645
12,S 51,4,0.8027671257005882,0.0012914837570311716,0.16131244395210212,0.01513861386138614,10.655694466424013
12,S 51,5,0.861528603478404,0.002163305986531341,0.1654797700058026,0.01606658130601793,10.299625468164793
12,S 52,0,0.7741865183441541,0.0014891529654198507,0.18710947109471096,0.015554192229038859,12.029520295202952
12,S 52,1,0.7248070183715268,0.0006725109988918304,0.11522755227552275,0.012885832187070154,8.942189421894218
12,S 52,2,0.8576866254174136,0.00392428458589349,0.23006150061500616,0.01912474437627812,12.029520295202952
12,S 52,3,0.7542309418582339,0.0008748211084541206,0.12910209102091022,0.014222222222222223,9.07749077490775
12,S 52,4,0.7922453788816237,0.0013146871521662325,0.15665436654366544,0.01407292817679558,11.131611316113162
12,S 52,5,0.8698628340215828,0.002768237880780362,0.1818450184501845,0.016761904761904766,10.84870848708487
12,S 71,0,0.7753722885641587,0.004100926510904741,0.18654874537227478,0.014501453488372094,12.864141206387197
12,S 71,1,0.7229631006735483,0.0018252112099621748,0.11344003589992895,0.011556190476190477,9.816386821734415
12,S 71,2,0.8600870950134542,0.012692516868897394,0.2622938558767436,0.018598607888631092,14.102875733891777
12,S 71,3,0.7529991879606747,0.0026399395051959406,0.12768782020118918,0.012140444444444445,10.51755730900116
12,S 71,4,0.7874659639742133,0.0029926598247936153,0.13782207097715118,0.01269220835126991,10.858793612804307
12,S 71,5,0.8656543936012027,0.007761212140591605,0.1722074716727123,0.014607454401268835,11.789013125911522
12,S 72,0,0.7673273796517565,0.0013795633277465151,0.17821195973949083,0.014013579049466538,12.717090980856524
12,S 72,1,0.7258538680832403,0.000718167789649293,0.12176830471679495,0.011836930455635494,10.287152161042036
12,S 72,2,0.8623188584372723,0.004541418911947347,0.2479771067692915,0.01871880819366853,13.247483718176436
12,S 72,3,0.7444763230381475,0.000991902961767291,0.12808367870534834,0.01254106280193237,10.213143872113678
12,S 72,4,0.7870975087484426,0.001162110988609545,0.1486579830274324,0.013496080627099666,11.014900335504244
12,S 72,5,0.861497536679362,0.0026764285165439606,0.175300967041642,0.014606372045220969,12.00167752121571
13,REST,0,0.6901229021004748,0.003471963810390507,0.14006978318607113,0.008600053290700774,16.287083166976235
13,REST,1,0.7131611041379455,0.006269031730436721,0.19471591994028503,0.010592067988668557,18.383182599336887
13,REST,2,0.7871552305243487,0.005743868619217886,0.1374832919610464,0.00951923076923077,14.442689256513965
13,REST,3,0.7101094876340087,0.003954263359522701,0.14069470724043953,0.009145275035260931,15.384415088444113
13,REST,4,0.7593931414840424,0.008516805640990912,0.19672956411547207,0.010816511572417087,18.187893832346763
13,REST,5,0.8292738644883996,0.012151512896992499,0.19030673355668581,0.01112148110575704,17.11163573871231
13,S 21,0,0.726351776337047,0.0008604891132151283,0.15039634364064844,0.009783972125435542,15.371706062986503
13,S 21,1,0.7358682290870495,0.0015170910004213443,0.19695779475826608,0.01146777546777547,17.174891094765407
13,S 21,2,0.8126701018576038,0.0015620937432723847,0.15746625723059343,0.010835380835380836,14.532600157109192
13,S 21,3,0.7218425979543358,0.0007148504144626759,0.12668713847032778,0.009707250341997266,13.05077483396415
13,S 21,4,0.7751788353120889,0.0015445906665967775,0.17703349282296652,0.011437139561707036,15.478825965864457
13,S 21,5,0.847411056055148,0.002702815588175636,0.19145897307719775,0.012676122931442083,15.103906305791616
13,S 22,0,0.7338355555839163,0.0032462536404232463,0.16811949187138295,0.010591527987897127,15.873015873015872
13,S 22,1,0.7347267243235359,0.004064381789271018,0.18898734481185314,0.011685226429101707,16.17318636985808
13,S 22,2,0.8095429907579749,0.004889476239048774,0.16612635977235068,0.011285481239804242,14.720361165141801
13,S 22,3,0.7093222108442951,0.001973342113500884,0.12549528131978965,0.009691237830319891,12.949355233772783
13,S 22,4,0.7704388318960433,0.004555090074547057,0.17894964339744976,0.01167110415035239,15.332708978699902
13,S 22,5,0.833038012439603,0.006432062688757647,0.17232187882717384,0.011783251231527094,14.624306606152295
13,S 51,0,0.7414655568263044,0.0009838632768916728,0.1595495758993858,0.011090216010165186,14.386516525299795
13,S 51,1,0.7397817758283489,0.0012390626960242465,0.17826849956127522,0.011995079950799509,14.861801696402457
13,S 51,2,0.8213449037678344,0.0018484451663596836,0.18426440479672418,0.012203389830508476,15.099444281953788
13,S 51,3,0.722746159587724,0.0006367416557341071,0.12291605732670371,0.010203338391502276,12.046651067563614
13,S 51,4,0.7796689688606352,0.001522134546589116,0.17556303012576777,0.012234394904458603,14.349956127522669
13,S 51,5,0.845390449826257,0.0022566062617195774,0.1794384322901433,0.012193788819875779,14.715560105293946
13,S 52,0,0.7388950714540048,0.0010801704283353469,0.17429913400851313,0.011163337250293774,15.613532951709965
13,S 52,1,0.7316340582241345,0.001205686567598363,0.18266549244092176,0.011866507747318237,15.39336562454132
13,S 52,2,0.8064984885033849,0.0013965525768969613,0.15587846763540292,0.011208443271767813,13.907236166152943
13,S 52,3,0.7054083144524023,0.0005963815147960333,0.12233964479671217,0.010012012012012014,12.219286657859975
13,S 52,4,0.7761742461285741,0.0016720249081333695,0.19807720534272713,0.013117861482381532,15.099809188316453
13,S 52,5,0.8405455844351524,0.002031703874196532,0.16674005577572287,0.012639777468706538,13.191692352854837
13,S 71,0,0.7322922706993882,0.002963181154429821,0.1691402317838061,0.010831404958677687,15.615724130810728
13,S 71,1,0.7277464293208339,0.0035474496870905514,0.18643367834189403,0.01194871794871795,15.602818573677824
13,S 71,2,0.8052989258977298,0.004259089861620697,0.1656041091293911,0.011280879120879122,14.680071238675374
13,S 71,3,0.711891674842432,0.0017386615803035772,0.1193764034793382,0.009835194045720362,12.137676483493792
13,S 71,4,0.7709733773783307,0.004485576237540161,0.18511731151433808,0.01241904761904762,14.905918488501149
13,S 71,5,0.8320367237241758,0.006073873155234267,0.17432826575123248,0.012023141967067202,14.499393438814753
13,S 72,0,0.7189685320102474,0.0011906176841771834,0.16652994257588188,0.01058776328986961,15.72852905912791
13,S 72,1,0.7222142246209438,0.0014082135599466812,0.18344166088218591,0.011721774193548386,15.649649775982835
13,S 72,2,0.7931138966889251,0.0013894202222951703,0.1344734019057235,0.01024519230769231,13.125512715340443
13,S 72,3,0.696852811626848,0.0006398732873975476,0.1152899602448413,0.009022222222222225,12.778443869502112
13,S 72,4,0.7778498000667355,0.002469505843075247,0.22433268126459266,0.013389830508474579,16.753959740013883
13,S 72,5,0.8257361394369881,0.002592017572965664,0.17593235312677477,0.011751317175974711,14.971287940935193
14,REST,0,0.7397434259641508,0.003664418839378379,0.20385770385770385,0.013447619047619049,15.15939015939016
14,REST,1,0.7237613919892951,0.0026852624959841616,0.17031647031647032,0.013466666666666668,12.647262647262647
14,REST,2,0.8189228247594431,0.006079556397238093,0.2068145068145068,0.015053383774695252,13.73873873873874
14,REST,3,0.7208780261369749,0.0021687235929482235,0.14626934626934626,0.012349098000975136,11.844536844536844
14,REST,4,0.7438655888962094,0.0022933783493073344,0.1373065373065373,0.011252247988641743,12.202587202587203
14,REST,5,0.8224381858692079,0.003757133735727473,0.13543543543543543,0.012534473543559597,10.805035805035805
14,S 21,0,0.7366138918670994,0.0014532347450173994,0.19054388133498146,0.013203426124197004,14.431396786155748
14,S 21,1,0.7317621909809744,0.0013000109807147042,0.1714462299134734,0.013715698393077874,12.5
14,S 21,2,0.821170266874071,0.0028582803518137937,0.22292954264524104,0.016013318534961154,13.921508034610632
14,S 21,3,0.7158569294449717,0.000873131890129001,0.1380716934487021,0.012376731301939057,11.1557478368356
14,S 21,4,0.7468406576565917,0.0010139641809757689,0.13671199011124846,0.011750332005312086,11.634734239802226
14,S 21,5,0.8316841781177668,0.0016761296342693755,0.14029666254635353,0.013471810089020774,10.414091470951792
14,S 22,0,0.742312570763836,0.004446169694457096,0.19256327166823906,0.0132941592920354,14.484802493949712
14,S 22,1,0.7310102129619611,0.0038792439934414186,0.1760941794167111,0.013468235294117647,13.074777472414784
14,S 22,2,0.8258880549075761,0.008400836032710406,0.20347430165306207,0.015327925840092701,13.274744657287009
14,S 22,3,0.7225459232978295,0.0028805018495793944,0.1433405800073834,0.01255884995507637,11.413511628860906
14,S 22,4,0.7562147368783892,0.003186590249665242,0.14016161450428646,0.011617509562260944,12.064686820624308
14,S 22,5,0.8346409147771994,0.006071772961541131,0.14436605275031789,0.01340123750594955,10.772591164526848
14,S 51,0,0.7450524362107234,0.0016577441012680725,0.21034394250513347,0.01393411264612115,15.095610882956878
14,S 51,1,0.7168663138744857,0.0010507352878960491,0.17319045174537986,0.013361386138613863,12.962012320328542
14,S 51,2,0.8246741488165907,0.002740678765207692,0.20803388090349076,0.016332493702770783,12.737422997946613
14,S 51,3,0.7223886568477923,0.000913409314177765,0.1458547227926078,0.012286486486486487,11.871149897330596
14,S 51,4,0.758664871961155,0.0009943154615622975,0.13963039014373715,0.011906976744186048,11.726771047227928
14,S 51,5,0.8232640157121294,0.0014547769231191662,0.12294661190965092,0.012282051282051284,10.010266940451745
14,S 52,0,0.7402883712369523,0.0016040534215545851,0.19407475986575629,0.013830927835051547,14.031940747598657
14,S 52,1,0.7383136885786072,0.0013528994820060857,0.17445897465571114,0.014006968641114986,12.45515565328087
14,S 52,2,0.8273418389619798,0.0027933220900550055,0.19795162596921653,0.015567690557451651,12.715542182617753
14,S 52,3,0.7294030181235116,0.0010192747561045096,0.14807313968290708,0.01310627400768246,11.297882189561394
14,S 52,4,0.7603013501821727,0.001238427316179748,0.1448906376576785,0.012535669586983732,11.558268718898276
14,S 52,5,0.8367040473599565,0.0018925532524440266,0.14055086216873047,0.01358881118881119,10.343131581992825
14,S 71,0,0.7480499126938348,0.005142921661141963,0.20418715036446855,0.013975344452501814,14.610527208001356
14,S 71,1,0.7294810468847899,0.003550479835334222,0.17057975928123412,0.014042738770170085,12.147185963722665
14,S 71,2,0.8248521640642443,0.008257980111826721,0.2032547889472792,0.015789300411522635,12.872944566875741
14,S 71,3,0.7226988102062664,0.0026526080469769456,0.1389854212578403,0.012791808873720138,10.865189015087303
14,S 71,4,0.7542565656577102,0.0030616375238799753,0.1406594338023394,0.011681478222613286,12.04123580267842
14,S 71,5,0.8288305590205415,0.005436719762036247,0.14233344634683845,0.013274703557312254,10.722156297677572
14,S 72,0,0.7557062621208688,0.0021917333669101854,0.20262544992589457,0.013408056042031524,15.112216811348718
14,S 72,1,0.7306528025569363,0.0013119748220770241,0.16324370103747618,0.014377622377622381,11.354012280330299
14,S 72,2,0.8316667551100274,0.0036483424918502087,0.2198284988354859,0.016286274509803925,13.4977768367563
14,S 72,3,0.7166321330121351,0.0009368247798025623,0.12439127673089138,0.012287581699346408,10.123332627567224
14,S 72,4,0.7670492290804453,0.001522150186480779,0.15165149269532077,0.01219148936170213,12.439127673089137
14,S 72,5,0.8319832750089448,0.0020936265930738287,0.1382595807749312,0.012898765432098766,10.718822782130003
15,REST,0,0.7410546526822855,0.003432866347423875,0.17663301406506168,0.012650444186944767,13.962593838985244
15,REST,1,0.7302184836674689,0.003079716552160209,0.17225386142031238,0.013308333333333333,12.943308309603935
15,REST,2,0.8103625659670881,0.0046564838333636,0.15734748468375184,0.012852863436123348,12.242212442833722
15,REST,3,0.7424724151716227,0.003483985763096727,0.17721546293899387,0.01325,13.374751919924066
15,REST,4,0.7690681141479311,0.0037463067776432814,0.1667745275692467,0.012705012325390303,13.12667184398999
15,REST,5,0.8360639731617363,0.005088390031105201,0.14977564932263354,0.0125042773525439,11.977953231512641
15,S 21,0,0.7538677855793727,0.0018293609975851307,0.1701840490797546,0.013433414043583537,12.668711656441717
15,S 21,1,0.72864244874259,0.0011422748799734775,0.13625766871165645,0.013161481481481482,10.352760736196318
15,S 21,2,0.8341506404946158,0.002663961632677677,0.1743558282208589,0.014879581151832463,11.717791411042944
15,S 21,3,0.7506537993343041,0.0016036414416684462,0.1584049079754601,0.013536041939711667,11.702453987730062
15,S 21,4,0.7837893097300379,0.001905596044206663,0.16625766871165645,0.013951093951093953,11.917177914110429
15,S 21,5,0.85891461755188,0.004189778026280946,0.1945398773006135,0.016515625000000003,11.77914110429448
15,S 22,0,0.7571889038942989,0.0053903600830906865,0.1720711089994853,0.013698975571315997,12.56087421308944
15,S 22,1,0.7269355467240585,0.003183798068941199,0.13016193530506395,0.012798053527980538,10.170447796650434
15,S 22,2,0.8390935333450201,0.011322121716885436,0.2067545630914202,0.015466864124398372,13.367581264599913
15,S 22,3,0.7542126500388087,0.005082758566757099,0.1584907154452231,0.013592529711375213,11.660133824286337
15,S 22,4,0.7787580784682481,0.005326880352923511,0.1493249396206992,0.012988377098579425,11.496812764778081
15,S 22,5,0.8566862805428538,0.011429146755015135,0.18319673753810825,0.014865863453815263,12.32331630835016
15,S 51,0,0.7483186365082246,0.0014771073983313478,0.16342216342216342,0.01321783439490446,12.363762363762364
15,S 51,1,0.7307420697101752,0.0010706825230870638,0.14175014175014175,0.013493253373313344,10.505260505260505
15,S 51,2,0.8280811073309732,0.0023558778881105852,0.17104517104517106,0.014270696452036795,11.985761985761986
15,S 51,3,0.7541008212749946,0.0015079910449042493,0.16235116235116234,0.014024489795918369,11.576261576261576
15,S 51,4,0.7857458996059282,0.0018025287577038878,0.17551817551817553,0.014124207858048165,12.426762426762426
15,S 51,5,0.8511277742877943,0.0033528448515364353,0.18591318591318592,0.014922882427307209,12.458262458262459
15,S 52,0,0.7658175811297924,0.0024565317288544513,0.1976650347016732,0.015667377398720685,12.616344757088287
15,S 52,1,0.7226899105374934,0.001057808831535161,0.11949211814709206,0.012912790697674419,9.253779523322752
15,S 52,2,0.833190808763886,0.0031760411233439046,0.18066390487975467,0.015298405466970387,11.80932910098456
15,S 52,3,0.7445439080642686,0.0015007736240633999,0.14816807446064453,0.014195876288659795,10.43740248560822
15,S 52,4,0.792116327855997,0.002606688312940781,0.1822241351482219,0.015103678929765888,12.06488405875074
15,S 52,5,0.8526039292359648,0.0037136298447184245,0.17178673266261366,0.015556638246041416,11.042664227686016
15,S 71,0,0.7419556317741521,0.00411674813663428,0.16893952596723597,0.012754934210526318,13.245033112582782
15,S 71,1,0.7174348563839269,0.002781688321631815,0.13959567793656327,0.012199904807234652,11.442357964447543
15,S 71,2,0.8239491434841012,0.007339163013441865,0.17179330777274313,0.013920564872021184,12.340972464273266
15,S 71,3,0.7560378482499863,0.004679880870209778,0.17253398396653885,0.013631669535283993,12.656849076333216
15,S 71,4,0.7790403486353075,0.005222062220907169,0.17063872429417914,0.013126099706744868,12.999956430812128
15,S 71,5,0.8532595096511706,0.008883474067490356,0.17649878006273964,0.014176727909011375,12.449895433949111
15,S 72,0,0.7766994176153124,0.003347300272389544,0.21088705671997615,0.015553113553113555,13.559153670408264
15,S 72,1,0.7143460046406958,0.0012295968421482785,0.11786033575047183,0.012091719745222931,9.74719380152975
15,S 72,2,0.8390623067034678,0.004188652963077204,0.19131816827257375,0.015884536082474227,12.044303168769247
15,S 72,3,0.7443240627070241,0.001603273101712748,0.12764477997417303,0.012490886998784933,10.219032482368133
15,S 72,4,0.7973275268287053,0.0034975496055326917,0.18893414125360086,0.014888454011741685,12.689977153074402
15,S 72,5,0.8557714166793898,0.004133649817891956,0.16335551802920434,0.014933030646992057,10.939207311016192
16,REST,0,0.7227425308173533,0.003029119296868672,0.15731502177569878,0.012262236192186799,12.829227826808305
16,REST,1,0.7350186658606161,0.004922288321371385,0.20107380694518054,0.014598076118778756,13.773993594027237
16,REST,2,0.8159853797371733,0.0067522586591561625,0.17729336129225523,0.014110958276020175,12.564232550637142
16,REST,3,0.740931812700794,0.004577505797162671,0.19503652326197662,0.014007447248655358,13.923773532732678
16,REST,4,0.7556995206883869,0.002595561747457515,0.13383413600018434,0.01175113808801214,11.389036108486762
16,REST,5,0.8330692213585995,0.004875189725284201,0.13544715072470448,0.012440211640211642,10.887849390510866
16,S 21,0,0.752079726975224,0.002007498436361799,0.18910575061482915,0.014528643216080404,13.016064046883994
16,S 21,1,0.7322534680332942,0.0013417990020147786,0.15692533096122652,0.014196449704142014,11.053843336298467
16,S 21,2,0.8227506804168857,0.0030772209164830135,0.19360577677777197,0.015727948990435708,12.309664591073204
16,S 21,3,0.7394483493601557,0.0015579971749337398,0.16084977238239756,0.014036529680365298,11.459368949819476
16,S 21,4,0.781258110945848,0.001693596853269958,0.15556485793522054,0.013732101616628177,11.328554235780441
16,S 21,5,0.8448075107878403,0.0023036732721527565,0.14394851132855424,0.013982210927573064,10.295117994872063
16,S 22,0,0.7590569135412149,0.007610930388771057,0.21485372437440722,0.016005434782608696,13.423798059385716
16,S 22,1,0.7250273543442695,0.004172056234050826,0.16199751951557598,0.014471690427698577,11.194097906179325
16,S 22,2,0.8181040664061429,0.008085586618918183,0.17673451521120595,0.014833524684270955,11.91453272050777
16,S 22,3,0.7347288942245708,0.0044908839004747314,0.16026482818997592,0.014276198212835095,11.226015904282482
16,S 22,4,0.7770053094270404,0.005145480075792909,0.15681768439483476,0.013778846153846155,11.381046180783542
16,S 22,5,0.8359369277552043,0.0059295210377824665,0.12933172831400014,0.013272812353766966,9.74410884949296
16,S 51,0,0.7664711506267888,0.0023365214534445374,0.21422121896162527,0.016946428571428574,12.641083521444695
16,S 51,1,0.7244883385345606,0.0011430817502379041,0.1497178329571106,0.014018494055482167,10.68002257336343
16,S 51,2,0.8277040179763695,0.0028398280826532635,0.19367945823927765,0.016460431654676262,11.766365688487586
16,S 51,3,0.7488908286916215,0.001488409392809576,0.1528216704288939,0.014618083670715251,10.454288939051919
16,S 51,4,0.7753162982989352,0.0016254378015054531,0.15434537246049662,0.013936305732484078,11.075056433408578
16,S 51,5,0.8396649508086877,0.0018441740002752404,0.13521444695259593,0.013849710982658959,9.762979683972913
16,S 52,0,0.7668562164792371,0.0031989135898031202,0.24073600817786864,0.017824030274361403,13.506261180679786
16,S 52,1,0.7158383358859957,0.0011256814851766076,0.14439049322770253,0.013848039215686276,10.426782519805776
16,S 52,2,0.8195497430370038,0.0029413944215178137,0.1792997699974444,0.01564325529542921,11.461794019933556
16,S 52,3,0.7229757497636731,0.0012777467563524533,0.1427038078200869,0.013942571785268415,10.235113723485817
16,S 52,4,0.7813478000371205,0.0021144462831851774,0.17490416560184002,0.01470247046186896,11.896243291592128
16,S 52,5,0.8264844497129811,0.0016074085776046718,0.1179657551750575,0.012425302826379542,9.493994377715307
16,S 71,0,0.7555234941926076,0.00599247909136437,0.2047951663491697,0.015435823060188543,13.267524870595931
16,S 71,1,0.7305896833373005,0.003498685856095074,0.15753622351786642,0.014244454110482821,11.059477765591026
16,S 71,2,0.8253494730159026,0.007914098466369469,0.18713078950913045,0.015768139440616134,11.867651869383671
16,S 71,3,0.7405470272205512,0.003796588617880715,0.15996074582924436,0.01440727902946274,11.102772806865632
16,S 71,4,0.7706973751295757,0.004299229627576814,0.1542073158998634,0.013497263157894738,11.425080336354366
16,S 71,5,0.834456087920409,0.005128138885212454,0.1363697588947257,0.01334651600753296,10.217629740807018
16,S 72,0,0.7650686829281146,0.0030008563119459813,0.22059984214680348,0.016411009174311927,13.442186266771902
16,S 72,1,0.7225329488911807,0.0013778097823056094,0.15415351223362272,0.014367816091954025,10.729084451460142
16,S 72,2,0.8234874443611597,0.0034756248004193767,0.19662588792423047,0.016186802030456856,12.14729676400947
16,S 72,3,0.727071093805027,0.0012509766993022834,0.13772691397000789,0.01316981132075472,10.457774269928965
16,S 72,4,0.7741484543033195,0.0019020945713566942,0.1609609313338595,0.013811640211640212,11.654005524861878
16,S 72,5,0.8357039103304313,0.002155149981345265,0.12993291239147592,0.013023485784919655,9.976815311760063
17,REST,0,0.7128001506306127,0.00345596168622844,0.17445645987478656,0.011899068322981368,14.661354581673306
17,REST,1,0.7262567811881248,0.005759307497000499,0.2220375640295959,0.014269202633504023,15.56061468412066
17,REST,2,0.7762563953266645,0.0037737491390825812,0.12849174729652818,0.011121182266009855,11.553784860557768
17,REST,3,0.7247524591328807,0.004494749625702874,0.202367672168469,0.013483503981797497,15.008537279453614
17,REST,4,0.7440372169825807,0.003397178373027955,0.1554467842914058,0.011514333895446881,13.500284575981787
17,REST,5,0.8058534303655243,0.003990052737687861,0.11719977233921457,0.010758620689655173,10.89356858281161
17,S 21,0,0.7125356366926787,0.0015103328436838778,0.18621733766961981,0.01256764427625355,14.817203095211394
17,S 21,1,0.7092120301818411,0.0019855835304096957,0.19804867107771673,0.014156312625250505,13.990131210048222
17,S 21,2,0.7747630586026114,0.0013646284154558022,0.12678030727823258,0.011179233621755253,11.340697544017045
17,S 21,3,0.7319215415547672,0.002159734883233468,0.20864640574184143,0.013819870009285052,15.097566446114165
17,S 21,4,0.7588639219485813,0.0015910939241652088,0.16933946394527308,0.012596454640250263,13.443422675787822
17,S 21,5,0.8022860692817912,0.0012916484176451071,0.11096781428731636,0.010726287262872631,10.345407648312213
17,S 22,0,0.7103593210425585,0.004085217167541005,0.17059124211961152,0.012368128474366894,13.79280967796899
17,S 22,1,0.7114226675912386,0.005286053087552327,0.20032373487817345,0.013967329967329968,14.342307036973931
17,S 22,2,0.7737079290674888,0.004042260000968952,0.12937468052479129,0.01119498709915223,11.556483216902368
17,S 22,3,0.7274924506683633,0.006110843074398874,0.21097290850230022,0.014397674418604654,14.653262906798432
17,S 22,4,0.7505120499988772,0.004659901833937924,0.16762651218265462,0.012881178396072014,13.01329016868291
17,S 22,5,0.8050898040818584,0.0046222587334103695,0.1211109217924689,0.011198109491925956,10.815300732663145
17,S 51,0,0.7064905203401374,0.001082462358762969,0.17489953632148378,0.011874081846799582,14.72952086553323
17,S 51,1,0.7137110411746488,0.0014067723659027212,0.20030911901081916,0.013920515574650913,14.389489953632149
17,S 51,2,0.7789591541601384,0.0010656899272261996,0.12964451313755795,0.01176437587657784,11.020092735703246
17,S 51,3,0.7279833566775201,0.0015478629356677548,0.20426584234930448,0.014104589114194238,14.482225656877898
17,S 51,4,0.7484076507142216,0.0012532297736065805,0.16828438948995364,0.012386803185438,13.585780525502319
17,S 51,5,0.811341933636244,0.0012130063750059043,0.12259659969088099,0.01156268221574344,10.602782071097373
17,S 52,0,0.7108190835836988,0.0016733974071235138,0.18053499682808205,0.012972459639126308,13.916790019031508
17,S 52,1,0.7121313114498069,0.0019440905241551636,0.21003383379149926,0.014579816513761468,14.405794036794248
